epoch,step,train_loss
1,54,8.652502258618673
1,55,8.570914347966513
1,56,8.531522989273071
1,57,8.585113048553467
1,58,8.638741731643677
1,59,8.745005051294962
1,60,8.681891123453775
1,61,8.6417183081309
1,62,8.593308448791504
1,63,8.561854680379232
1,64,8.590036789576212
1,65,8.541835387547811
1,66,8.620338280995687
1,67,8.673756917317709
1,68,8.585198163986206
1,69,8.66083844502767
1,70,8.582539637883505
1,71,8.45357358455658
1,72,8.605365514755249
1,73,8.673996210098267
1,74,8.535460948944092
1,75,8.50684110323588
1,76,8.54129465421041
1,77,8.577837268511454
1,78,8.603169679641724
1,79,8.718235691388449
1,80,8.622745752334595
1,81,8.688523610432943
1,82,8.446104168891907
1,83,8.608009815216064
1,84,8.644012133280436
1,85,8.668058713277182
1,86,8.455812652905783
1,87,8.772301197052002
1,88,8.692000071207682
1,89,8.590507427851358
1,90,8.486101468404135
1,91,8.557187954584757
1,92,8.71445894241333
1,93,8.694141546885172
1,94,8.708996454874674
1,95,8.556415557861328
1,96,8.532542983690897
1,97,8.542662700017294
1,98,8.429461479187012
1,99,8.529775778452555
1,100,8.428149143854776
1,101,8.55676261583964
1,102,8.527435700098673
1,103,8.435078620910645
1,104,8.229321042696634
1,105,8.591615597407023
1,106,8.430606762568155
1,107,8.553497354189554
1,108,8.423320372899374
1,109,8.459046800931295
1,110,8.484285036722818
1,111,8.339134613672892
1,112,8.43477193514506
1,113,8.4360032081604
1,114,8.485569794972738
1,115,8.44068435827891
1,116,8.491241097450256
1,117,8.488285700480143
1,118,8.506690581639608
1,119,8.533891638120016
1,120,8.567565679550171
1,121,8.467759370803833
1,122,8.31699287891388
1,123,8.424456516901651
1,124,8.468921105066935
1,125,8.51217762629191
1,126,8.600679397583008
1,127,8.331201235453287
