epoch,step,train_loss
0,1150,7.6732587814331055
0,1151,7.641427993774414
0,1152,7.8655619621276855
0,1153,7.632985591888428
0,1154,7.484805107116699
0,1155,7.645693778991699
0,1156,7.528695106506348
0,1157,7.583765983581543
0,1158,7.558530330657959
0,1159,7.694566249847412
0,1160,7.794042110443115
0,1161,7.771625518798828
0,1162,7.566583156585693
0,1163,7.460967063903809
0,1164,7.428325176239014
0,1165,9.501274108886719
0,1166,7.735314846038818
0,1167,7.405179500579834
0,1168,7.607693672180176
0,1169,8.1685791015625
0,1170,7.84967565536499
0,1171,7.679149627685547
0,1172,7.579617977142334
0,1173,7.480672836303711
0,1174,7.820194244384766
0,1175,7.618025779724121
0,1176,7.6390180587768555
0,1177,7.605907440185547
0,1178,7.690421104431152
0,1179,7.771258354187012
0,1180,7.665397644042969
0,1181,7.326381683349609
0,1182,7.745254039764404
0,1183,7.735106468200684
0,1184,7.7878265380859375
0,1185,7.641751766204834
0,1186,7.622890472412109
0,1187,8.727170944213867
0,1188,7.64381742477417
0,1189,7.7378973960876465
0,1190,7.58277702331543
0,1191,7.528197765350342
0,1192,7.693843841552734
0,1193,7.6209259033203125
0,1194,7.618489742279053
0,1195,7.5256147384643555
0,1196,7.608397483825684
0,1197,7.6442108154296875
0,1198,7.695448875427246
0,1199,7.8618083000183105
0,1200,7.795444488525391
0,1201,7.683349609375
0,1202,7.541898727416992
0,1203,7.823451042175293
0,1204,7.86609411239624
0,1205,7.444929122924805
0,1206,7.599421501159668
0,1207,7.691007137298584
0,1208,7.569314479827881
0,1209,7.356052398681641
0,1210,7.651165008544922
0,1211,7.616421699523926
0,1212,7.699727535247803
0,1213,7.817045211791992
0,1214,7.736199378967285
0,1215,7.442397594451904
0,1216,7.636998653411865
0,1217,7.542125701904297
0,1218,7.609963893890381
0,1219,7.709676742553711
0,1220,7.723722457885742
0,1221,7.5940070152282715
0,1222,7.610130310058594
0,1223,7.585531234741211
0,1224,7.684903621673584
0,1225,7.713841438293457
0,1226,7.659170150756836
0,1227,7.774656295776367
0,1228,7.592739105224609
0,1229,7.694470405578613
0,1230,7.715318202972412
0,1231,7.72550106048584
0,1232,7.771539211273193
0,1233,7.5348711013793945
0,1234,7.625911712646484
0,1235,7.733443260192871
0,1236,7.559104919433594
0,1237,7.53560733795166
0,1238,7.811723232269287
0,1239,7.530051231384277
0,1240,7.530464172363281
0,1241,7.4594550132751465
0,1242,7.5364789962768555
0,1243,7.501413345336914
0,1244,7.481019020080566
0,1245,7.693180084228516
0,1246,7.253476142883301
0,1247,7.725588798522949
0,1248,7.539889335632324
0,1249,7.450146675109863
0,1250,7.362133979797363
0,1251,7.867068290710449
0,1252,7.641765594482422
0,1253,7.394445419311523
0,1254,7.681811332702637
0,1255,7.813504219055176
0,1256,7.558951377868652
0,1257,7.326018810272217
0,1258,7.5847601890563965
0,1259,7.529314994812012
0,1260,7.439830303192139
0,1261,7.432755947113037
0,1262,7.605294704437256
0,1263,7.90869665145874
0,1264,7.757979393005371
0,1265,7.511927604675293
0,1266,7.5280351638793945
0,1267,7.658351898193359
0,1268,7.691206932067871
0,1269,7.609758377075195
0,1270,7.6200480461120605
0,1271,7.6981000900268555
0,1272,7.66190242767334
0,1273,7.48889684677124
0,1274,7.413325786590576
0,1275,7.650790214538574
0,1276,7.604526519775391
0,1277,7.496982097625732
0,1278,7.647731304168701
0,1279,7.4582672119140625
0,1280,7.589458465576172
0,1281,7.5296783447265625
0,1282,7.386334419250488
0,1283,7.592341423034668
0,1284,7.456023693084717
0,1285,7.687129020690918
0,1286,7.642645835876465
0,1287,7.42852783203125
0,1288,7.647426605224609
0,1289,7.3631391525268555
0,1290,7.586586952209473
0,1291,7.501589775085449
0,1292,9.163443565368652
0,1293,7.594466209411621
0,1294,7.723158836364746
0,1295,7.701491832733154
0,1296,7.435759544372559
0,1297,7.462248802185059
0,1298,7.6511640548706055
0,1299,7.635148525238037
0,1300,8.047996520996094
0,1301,7.610894680023193
0,1302,7.385432243347168
0,1303,7.595080375671387
0,1304,7.770661354064941
0,1305,7.741338729858398
0,1306,7.691290855407715
0,1307,7.629695415496826
0,1308,8.011056900024414
0,1309,7.400137901306152
0,1310,7.352296352386475
0,1311,7.5716681480407715
0,1312,7.576970100402832
0,1313,7.4212965965271
0,1314,7.269980430603027
0,1315,7.790267467498779
0,1316,7.790877342224121
0,1317,7.465939521789551
0,1318,7.672544002532959
0,1319,7.588970184326172
0,1320,8.071877479553223
0,1321,7.54895544052124
0,1322,7.599886894226074
0,1323,7.365866661071777
0,1324,7.724747657775879
0,1325,7.392522811889648
0,1326,7.56589412689209
0,1327,7.687546730041504
0,1328,9.111612319946289
0,1329,7.458251476287842
0,1330,7.910418510437012
0,1331,7.617591857910156
0,1332,7.5419206619262695
0,1333,7.461446285247803
0,1334,7.597522735595703
0,1335,7.3223700523376465
0,1336,7.730369567871094
0,1337,7.484663963317871
0,1338,7.663419246673584
0,1339,7.5216803550720215
0,1340,7.602223873138428
0,1341,7.753783702850342
0,1342,7.94085693359375
0,1343,8.926219940185547
0,1344,7.458601951599121
0,1345,7.441407680511475
0,1346,7.446192741394043
0,1347,7.449675559997559
0,1348,7.726924896240234
0,1349,7.655467987060547
0,1350,7.661860466003418
0,1351,7.435725688934326
0,1352,7.404879570007324
0,1353,7.5715484619140625
0,1354,7.613893032073975
0,1355,7.519599914550781
0,1356,7.716378688812256
0,1357,7.579587936401367
0,1358,7.538055419921875
0,1359,7.352590560913086
0,1360,7.288339614868164
0,1361,7.513705730438232
0,1362,7.832456588745117
0,1363,7.655756950378418
0,1364,7.472619533538818
0,1365,7.549657344818115
0,1366,7.460996150970459
0,1367,7.174755096435547
0,1368,7.474387168884277
0,1369,7.4411444664001465
0,1370,7.314212799072266
0,1371,7.603538513183594
0,1372,7.6121344566345215
0,1373,7.731568813323975
0,1374,7.425841331481934
0,1375,7.546594619750977
0,1376,7.590788841247559
0,1377,7.484326362609863
0,1378,10.401037216186523
0,1379,7.426185607910156
0,1380,7.612530708312988
0,1381,7.635118007659912
0,1382,7.533664703369141
0,1383,7.6788763999938965
0,1384,7.58355712890625
0,1385,7.517695426940918
0,1386,7.877923488616943
0,1387,7.3978424072265625
0,1388,7.46347188949585
0,1389,7.410228252410889
0,1390,7.8113508224487305
0,1391,7.469973564147949
0,1392,7.641326427459717
0,1393,7.696835994720459
0,1394,7.467446804046631
0,1395,7.420799255371094
0,1396,7.514616966247559
0,1397,7.74241828918457
0,1398,7.452152252197266
0,1399,7.48502254486084
0,1400,7.6385345458984375
0,1401,7.527674674987793
0,1402,7.629209041595459
0,1403,7.6875152587890625
0,1404,7.378748893737793
0,1405,8.769396781921387
0,1406,7.377987861633301
0,1407,7.448775291442871
0,1408,7.439717769622803
0,1409,7.552234649658203
0,1410,7.496732234954834
0,1411,7.927819728851318
0,1412,7.520624160766602
0,1413,7.465588569641113
0,1414,7.746563911437988
0,1415,7.655576705932617
0,1416,7.6735076904296875
0,1417,7.417897701263428
0,1418,8.761489868164062
0,1419,7.548640727996826
0,1420,7.509618282318115
0,1421,7.507716178894043
0,1422,7.483848571777344
0,1423,7.81944465637207
0,1424,7.669234275817871
0,1425,7.286090850830078
0,1426,7.697137355804443
0,1427,7.55817174911499
0,1428,7.340066909790039
0,1429,7.380403518676758
0,1430,7.588157653808594
0,1431,7.333839416503906
0,1432,7.235040187835693
0,1433,7.3522162437438965
0,1434,8.008794784545898
0,1435,7.529283046722412
0,1436,7.563470840454102
0,1437,7.548548698425293
0,1438,7.7323455810546875
0,1439,7.418444633483887
0,1440,7.648241996765137
0,1441,7.484315395355225
0,1442,7.627077102661133
0,1443,7.67225456237793
0,1444,7.413725852966309
0,1445,7.636659145355225
0,1446,7.602832317352295
0,1447,7.852795600891113
0,1448,7.7112650871276855
0,1449,7.582923889160156
0,1450,7.737996578216553
0,1451,7.595702171325684
0,1452,7.39949893951416
0,1453,7.8429670333862305
0,1454,7.564572334289551
0,1455,7.522536277770996
0,1456,7.375369548797607
0,1457,7.3998613357543945
0,1458,7.36890172958374
0,1459,7.4796061515808105
0,1460,7.404187202453613
0,1461,7.450316905975342
0,1462,10.480391502380371
0,1463,7.420180320739746
0,1464,7.758512020111084
0,1465,7.480531215667725
0,1466,7.554921627044678
0,1467,7.62683629989624
0,1468,7.559680938720703
0,1469,7.6528167724609375
0,1470,7.424901485443115
0,1471,7.893543243408203
0,1472,7.5552191734313965
0,1473,10.094466209411621
0,1474,7.724107265472412
0,1475,7.667273998260498
0,1476,7.586724758148193
0,1477,7.378635406494141
0,1478,7.447673797607422
0,1479,7.445919990539551
0,1480,8.839178085327148
0,1481,7.550347805023193
0,1482,7.49268102645874
0,1483,7.660633087158203
0,1484,7.5392680168151855
0,1485,7.493802070617676
0,1486,7.472503662109375
0,1487,7.524156093597412
0,1488,7.400379180908203
0,1489,7.520206451416016
0,1490,7.467652797698975
0,1491,7.370547771453857
0,1492,7.634217739105225
0,1493,7.555408477783203
0,1494,7.513772487640381
0,1495,7.255352973937988
0,1496,7.465951442718506
0,1497,7.601053237915039
0,1498,7.4251604080200195
0,1499,7.3712005615234375
0,1500,8.799490928649902
0,1501,7.249526500701904
0,1502,7.501158714294434
0,1503,7.460021018981934
0,1504,7.495689392089844
0,1505,7.502068996429443
0,1506,7.572854518890381
0,1507,7.494017601013184
0,1508,7.505586624145508
0,1509,7.47337532043457
0,1510,7.9986066818237305
0,1511,7.380672454833984
0,1512,7.450097560882568
0,1513,7.405963897705078
0,1514,7.588553428649902
0,1515,7.720269680023193
0,1516,7.438889503479004
0,1517,7.296359062194824
0,1518,7.493144512176514
0,1519,7.525515556335449
0,1520,10.31003475189209
0,1521,7.362261772155762
0,1522,7.441640377044678
0,1523,7.377114772796631
0,1524,7.359302043914795
0,1525,7.557429790496826
0,1526,7.474086284637451
0,1527,7.797712326049805
0,1528,7.916411876678467
0,1529,7.713527202606201
0,1530,7.549952507019043
0,1531,7.505206108093262
0,1532,7.791040420532227
0,1533,7.355131149291992
0,1534,7.473847389221191
0,1535,7.604410171508789
0,1536,7.54148006439209
0,1537,7.412286281585693
0,1538,7.827996253967285
0,1539,7.6269378662109375
0,1540,7.370128631591797
0,1541,7.541909694671631
0,1542,7.526355266571045
0,1543,7.1710638999938965
0,1544,7.379262447357178
0,1545,7.398036956787109
0,1546,7.513209819793701
0,1547,7.706110954284668
0,1548,7.4322004318237305
0,1549,7.730123519897461
0,1550,7.179958343505859
0,1551,7.509029388427734
0,1552,7.407312393188477
0,1553,7.499852657318115
0,1554,7.635289192199707
0,1555,7.420477867126465
0,1556,7.438161373138428
0,1557,7.331821441650391
0,1558,7.448112487792969
0,1559,7.599828243255615
0,1560,7.6153411865234375
0,1561,7.6976637840271
0,1562,7.3785552978515625
0,1563,7.573787689208984
0,1564,7.3907470703125
0,1565,7.350069999694824
0,1566,7.485527038574219
0,1567,7.445603370666504
0,1568,7.330299377441406
0,1569,7.690325736999512
0,1570,7.337437629699707
0,1571,7.506738662719727
0,1572,7.4613261222839355
0,1573,7.620873928070068
0,1574,7.311489105224609
0,1575,7.652557373046875
0,1576,7.548542022705078
0,1577,7.826066017150879
0,1578,7.509276866912842
0,1579,8.643836975097656
0,1580,7.3559417724609375
0,1581,7.645310878753662
0,1582,7.33308219909668
0,1583,7.162267208099365
0,1584,8.604631423950195
0,1585,7.408066749572754
0,1586,7.663232326507568
0,1587,7.461021423339844
0,1588,7.247504234313965
0,1589,7.4887285232543945
0,1590,8.463583946228027
0,1591,7.483516693115234
0,1592,7.138309001922607
0,1593,7.319005489349365
0,1594,7.427446365356445
0,1595,8.423887252807617
0,1596,7.5687713623046875
0,1597,7.639459133148193
0,1598,7.4220709800720215
0,1599,7.5460205078125
0,1600,7.2308454513549805
0,1601,7.364360332489014
0,1602,7.228948593139648
0,1603,7.407258987426758
0,1604,7.669070243835449
0,1605,7.505133628845215
0,1606,7.345686912536621
0,1607,7.547937393188477
0,1608,7.696791648864746
0,1609,10.128654479980469
0,1610,7.5403971672058105
0,1611,7.459948539733887
0,1612,7.274799346923828
0,1613,7.450711727142334
0,1614,7.446832180023193
0,1615,8.383243560791016
0,1616,7.522708892822266
0,1617,7.564652442932129
0,1618,8.753962516784668
0,1619,7.545770168304443
0,1620,7.753942012786865
0,1621,7.476173400878906
0,1622,7.6166229248046875
0,1623,7.502540111541748
0,1624,7.4106245040893555
0,1625,7.5153656005859375
0,1626,7.3973894119262695
0,1627,7.498631954193115
0,1628,7.5274152755737305
0,1629,7.6091227531433105
0,1630,7.563422203063965
0,1631,7.357470512390137
0,1632,7.589234828948975
0,1633,7.421454429626465
0,1634,8.617500305175781
0,1635,7.41132116317749
0,1636,7.293365478515625
0,1637,7.237557888031006
0,1638,7.576818466186523
0,1639,7.380261421203613
0,1640,7.417769908905029
0,1641,7.520892143249512
0,1642,7.579986572265625
0,1643,7.47095251083374
0,1644,7.377475261688232
0,1645,7.616538047790527
0,1646,7.713355541229248
0,1647,7.698088645935059
0,1648,7.412509918212891
0,1649,7.1937150955200195
0,1650,7.559861660003662
0,1651,7.5717597007751465
0,1652,7.3556928634643555
0,1653,7.712898254394531
0,1654,7.522397518157959
0,1655,7.406850337982178
0,1656,7.462817192077637
0,1657,7.433099269866943
0,1658,8.826922416687012
0,1659,7.355094909667969
0,1660,7.33754825592041
0,1661,7.466529846191406
0,1662,7.081559658050537
0,1663,7.342538356781006
0,1664,7.44257926940918
0,1665,7.393878936767578
0,1666,7.44151496887207
0,1667,7.741183280944824
0,1668,7.482232093811035
0,1669,7.294146537780762
0,1670,7.5579833984375
0,1671,10.07707405090332
0,1672,7.477516174316406
0,1673,8.939135551452637
0,1674,7.477487564086914
0,1675,7.36602783203125
0,1676,7.500569820404053
0,1677,7.28564453125
0,1678,7.578573226928711
0,1679,7.486827850341797
0,1680,7.496882915496826
0,1681,7.531171798706055
0,1682,7.29926872253418
0,1683,7.231781005859375
0,1684,7.36035680770874
0,1685,7.278504371643066
0,1686,8.551704406738281
0,1687,7.188027858734131
0,1688,7.2850751876831055
0,1689,7.445199966430664
0,1690,7.358589172363281
0,1691,7.315682411193848
0,1692,7.322414398193359
0,1693,7.6070685386657715
0,1694,7.4332194328308105
0,1695,7.3136396408081055
0,1696,7.266883850097656
0,1697,7.541392803192139
0,1698,7.491873741149902
0,1699,7.519854545593262
0,1700,7.327700614929199
0,1701,7.4968061447143555
0,1702,7.271918296813965
0,1703,7.431937217712402
0,1704,7.455779552459717
0,1705,7.408008575439453
0,1706,7.705379009246826
0,1707,7.495059967041016
0,1708,7.60725212097168
0,1709,7.818567276000977
0,1710,7.463161468505859
0,1711,7.934492111206055
0,1712,7.464056015014648
0,1713,8.550467491149902
0,1714,7.4157819747924805
0,1715,7.338229179382324
0,1716,7.627198219299316
0,1717,7.443898677825928
0,1718,7.52119779586792
0,1719,7.387277126312256
0,1720,7.560782432556152
0,1721,7.445523738861084
0,1722,7.366697311401367
0,1723,7.587380886077881
0,1724,7.686416149139404
0,1725,7.448541641235352
0,1726,7.509814739227295
0,1727,7.568593502044678
0,1728,7.446745872497559
0,1729,8.774553298950195
0,1730,7.246916770935059
0,1731,7.697188377380371
0,1732,7.3392133712768555
0,1733,7.5803985595703125
0,1734,7.389082908630371
0,1735,7.506446838378906
0,1736,7.697255611419678
0,1737,7.359724998474121
0,1738,7.288136959075928
0,1739,7.573617935180664
0,1740,7.1916046142578125
0,1741,7.207582473754883
0,1742,7.434700965881348
0,1743,7.468371391296387
0,1744,7.4058146476745605
0,1745,7.609670162200928
0,1746,7.3833513259887695
0,1747,7.549291610717773
0,1748,7.5032172203063965
0,1749,7.38254451751709
0,1750,7.2648420333862305
0,1751,7.71185302734375
0,1752,7.382070541381836
0,1753,7.563152313232422
0,1754,7.276330471038818
0,1755,7.422534942626953
0,1756,7.519076347351074
0,1757,7.511246681213379
0,1758,7.568686485290527
0,1759,7.4206862449646
0,1760,7.412782192230225
0,1761,7.472249507904053
0,1762,7.506814479827881
0,1763,7.4137983322143555
0,1764,7.294881343841553
0,1765,7.494373321533203
0,1766,7.183681488037109
0,1767,7.532561302185059
0,1768,7.438964366912842
0,1769,7.397359371185303
0,1770,7.536454677581787
0,1771,7.2503662109375
0,1772,7.337159633636475
0,1773,7.543298721313477
0,1774,7.323858261108398
0,1775,7.498160362243652
0,1776,7.476687431335449
0,1777,7.6434760093688965
0,1778,7.719247817993164
0,1779,7.3783721923828125
0,1780,7.4643049240112305
0,1781,7.454291343688965
0,1782,7.33772611618042
0,1783,7.627941131591797
0,1784,7.356741905212402
0,1785,7.645853042602539
0,1786,7.320796489715576
0,1787,7.338667869567871
0,1788,7.624434471130371
0,1789,7.1831769943237305
0,1790,7.312188148498535
0,1791,7.323236465454102
0,1792,7.286984920501709
0,1793,7.427388668060303
0,1794,7.4348249435424805
0,1795,7.475555419921875
0,1796,7.567858695983887
0,1797,7.429234981536865
0,1798,7.323531150817871
0,1799,7.423457145690918
0,1800,7.457845211029053
0,1801,7.257122039794922
0,1802,7.253508567810059
0,1803,7.400535583496094
0,1804,7.288286209106445
0,1805,7.494741439819336
0,1806,7.386178493499756
0,1807,7.4076151847839355
0,1808,7.600039482116699
0,1809,7.315108299255371
0,1810,7.351539611816406
0,1811,7.1995344161987305
0,1812,7.414161682128906
0,1813,7.320630073547363
0,1814,7.436150550842285
0,1815,7.473416805267334
0,1816,7.2619242668151855
0,1817,7.653160095214844
0,1818,7.356263637542725
0,1819,7.545619964599609
0,1820,7.389827251434326
0,1821,8.4774751663208
0,1822,7.24214506149292
0,1823,7.280461311340332
0,1824,7.578373908996582
0,1825,7.201190948486328
0,1826,7.446554183959961
0,1827,7.6717987060546875
0,1828,7.306068420410156
0,1829,7.49521017074585
0,1830,7.424825191497803
0,1831,7.394436836242676
0,1832,7.363306999206543
0,1833,7.364684581756592
0,1834,7.439418792724609
0,1835,7.463906764984131
0,1836,7.863779067993164
0,1837,7.322315216064453
0,1838,7.649083137512207
0,1839,7.342408657073975
0,1840,7.565512657165527
0,1841,7.568312644958496
0,1842,7.39162015914917
0,1843,7.217079162597656
0,1844,7.3221940994262695
0,1845,10.273773193359375
0,1846,7.255754470825195
0,1847,7.346564292907715
0,1848,7.148988723754883
0,1849,7.412165641784668
0,1850,7.300182342529297
0,1851,7.640761375427246
0,1852,7.592754364013672
0,1853,7.342282772064209
0,1854,7.534593105316162
0,1855,7.626231670379639
0,1856,7.5077667236328125
0,1857,7.32968807220459
0,1858,7.521522521972656
0,1859,7.532311916351318
0,1860,8.81409740447998
0,1861,8.918344497680664
0,1862,8.408029556274414
0,1863,7.367867469787598
0,1864,7.531184196472168
0,1865,7.327868461608887
0,1866,7.485002517700195
0,1867,7.786690711975098
0,1868,7.540602684020996
0,1869,7.43616247177124
0,1870,7.288504600524902
0,1871,7.3325018882751465
0,1872,7.379891872406006
0,1873,7.445347785949707
0,1874,7.463540554046631
0,1875,7.4155988693237305
0,1876,7.631227493286133
0,1877,7.601902008056641
0,1878,7.332755088806152
0,1879,7.358642101287842
0,1880,7.482953071594238
0,1881,7.580802917480469
0,1882,7.644425868988037
0,1883,7.589099407196045
0,1884,7.549378395080566
0,1885,7.456831932067871
0,1886,7.364436149597168
0,1887,7.355865478515625
0,1888,7.523545265197754
0,1889,7.463099956512451
0,1890,7.445058345794678
0,1891,7.588494777679443
0,1892,7.300172328948975
0,1893,7.3087897300720215
0,1894,8.774760246276855
0,1895,8.462313652038574
0,1896,7.518281936645508
0,1897,7.476818084716797
0,1898,7.616635799407959
0,1899,7.248805522918701
0,1900,7.225095272064209
0,1901,7.226973533630371
0,1902,7.259544372558594
0,1903,7.5948615074157715
0,1904,7.461352825164795
0,1905,7.981464385986328
0,1906,7.37457799911499
0,1907,7.438794136047363
0,1908,7.560136318206787
0,1909,7.395198822021484
0,1910,7.480036735534668
0,1911,7.556057929992676
0,1912,7.488480567932129
0,1913,7.363805294036865
0,1914,7.336167812347412
0,1915,7.5561041831970215
0,1916,7.327317714691162
0,1917,7.491933822631836
0,1918,7.288421630859375
0,1919,7.308499813079834
0,1920,8.432296752929688
0,1921,7.268378734588623
0,1922,7.04416561126709
0,1923,7.227902889251709
0,1924,7.32345724105835
0,1925,7.337865352630615
0,1926,7.613536357879639
0,1927,7.451860427856445
0,1928,7.515180587768555
0,1929,7.36798620223999
0,1930,7.6329665184021
0,1931,7.103411674499512
0,1932,7.3597211837768555
0,1933,7.421769618988037
0,1934,7.5207319259643555
0,1935,7.576979637145996
0,1936,7.452333450317383
0,1937,7.3698835372924805
0,1938,7.316132545471191
0,1939,7.412095069885254
0,1940,7.552371978759766
0,1941,7.335652828216553
0,1942,7.387599945068359
0,1943,7.377274990081787
0,1944,7.373004913330078
0,1945,7.38300895690918
0,1946,8.44187068939209
0,1947,7.365597724914551
0,1948,7.5171122550964355
0,1949,7.313222408294678
0,1950,7.498368263244629
0,1951,7.254660606384277
0,1952,7.365776062011719
0,1953,7.440380096435547
0,1954,7.6226325035095215
0,1955,7.294508934020996
0,1956,7.350058555603027
0,1957,7.317110061645508
0,1958,7.630887031555176
0,1959,7.314979553222656
0,1960,7.191939830780029
0,1961,7.744742393493652
0,1962,7.359269618988037
0,1963,7.469723701477051
0,1964,7.574119567871094
0,1965,7.419122219085693
0,1966,7.87985897064209
0,1967,7.526004791259766
0,1968,7.356677055358887
0,1969,7.2685699462890625
0,1970,7.387454986572266
0,1971,7.5383453369140625
0,1972,7.305675506591797
0,1973,7.430222988128662
0,1974,7.597362518310547
0,1975,7.543566703796387
0,1976,7.57122802734375
0,1977,7.7244486808776855
0,1978,7.586373805999756
0,1979,7.316902160644531
0,1980,7.577786922454834
0,1981,7.442760467529297
0,1982,7.110110282897949
0,1983,7.363882064819336
0,1984,7.432878017425537
0,1985,7.446824550628662
0,1986,7.662773132324219
0,1987,7.489287376403809
0,1988,7.579714775085449
0,1989,7.319572448730469
0,1990,7.46579122543335
0,1991,7.27926778793335
0,1992,7.9315595626831055
0,1993,7.44206428527832
0,1994,7.403773307800293
0,1995,7.411602020263672
0,1996,7.786686897277832
0,1997,7.2932844161987305
0,1998,7.256452560424805
0,1999,7.616547584533691
0,2000,7.540616512298584
0,2001,7.414357662200928
0,2002,7.311303615570068
0,2003,7.437602996826172
0,2004,7.493363857269287
0,2005,7.374397277832031
0,2006,7.643746852874756
0,2007,7.254560470581055
0,2008,7.2230987548828125
0,2009,7.582228660583496
0,2010,7.701377868652344
0,2011,7.481991767883301
0,2012,7.127736568450928
0,2013,7.499565124511719
0,2014,7.288896083831787
0,2015,7.301309585571289
0,2016,7.209895133972168
0,2017,7.52937650680542
0,2018,7.302145957946777
0,2019,8.465797424316406
0,2020,7.259970664978027
0,2021,7.246883392333984
0,2022,7.4042487144470215
0,2023,7.47089147567749
0,2024,7.223590850830078
0,2025,7.2001051902771
0,2026,7.353606700897217
0,2027,7.349677085876465
0,2028,7.325523376464844
0,2029,7.390763759613037
0,2030,7.204384803771973
0,2031,7.22922420501709
0,2032,7.412506103515625
0,2033,7.424618721008301
0,2034,7.398529052734375
0,2035,7.368264675140381
0,2036,7.525930404663086
0,2037,7.35064697265625
0,2038,7.4416632652282715
0,2039,7.136497497558594
0,2040,7.304574012756348
0,2041,7.358028411865234
0,2042,7.281388759613037
0,2043,7.3493971824646
0,2044,7.376795768737793
0,2045,7.460752010345459
0,2046,7.433377265930176
0,2047,7.393975734710693
0,2048,7.4810380935668945
0,2049,7.424361228942871
0,2050,7.4543867111206055
0,2051,7.486293792724609
0,2052,7.4408278465271
0,2053,7.20142936706543
0,2054,7.389598846435547
0,2055,7.585995674133301
0,2056,7.436434745788574
0,2057,7.383988857269287
0,2058,7.51538610458374
0,2059,7.552975654602051
0,2060,7.321963310241699
0,2061,7.5693359375
0,2062,7.4282636642456055
0,2063,7.55356502532959
0,2064,8.40829086303711
0,2065,7.634940147399902
0,2066,7.346293926239014
0,2067,7.463942527770996
0,2068,7.3386549949646
0,2069,7.302303314208984
0,2070,7.627293586730957
0,2071,7.332611083984375
0,2072,7.484869956970215
0,2073,7.407284736633301
0,2074,7.590655326843262
0,2075,7.470626354217529
0,2076,7.281381130218506
0,2077,7.681153297424316
0,2078,7.5229105949401855
0,2079,7.386492729187012
0,2080,7.565760612487793
0,2081,7.359542369842529
0,2082,7.275365829467773
0,2083,7.396148204803467
0,2084,7.335164546966553
0,2085,7.2755842208862305
0,2086,7.207974910736084
0,2087,7.451610565185547
0,2088,7.5777716636657715
0,2089,7.305393218994141
0,2090,7.317054271697998
0,2091,7.658031463623047
0,2092,8.478570938110352
0,2093,7.453498840332031
0,2094,7.4195404052734375
0,2095,7.331854820251465
0,2096,7.327471733093262
0,2097,7.387263298034668
0,2098,7.5598297119140625
0,2099,7.384471893310547
0,2100,7.238362789154053
0,2101,8.526644706726074
0,2102,7.51318359375
0,2103,7.467292308807373
0,2104,7.270810604095459
0,2105,7.625591278076172
0,2106,7.429903984069824
0,2107,7.759879112243652
0,2108,7.431807994842529
0,2109,7.3520965576171875
0,2110,7.402169704437256
0,2111,7.261237621307373
0,2112,7.30921745300293
0,2113,7.348110198974609
0,2114,7.116776943206787
0,2115,7.134995937347412
0,2116,7.472742080688477
0,2117,7.106128692626953
0,2118,7.395652770996094
0,2119,7.414872169494629
0,2120,7.361032009124756
0,2121,7.512144088745117
0,2122,7.411984443664551
0,2123,7.547206401824951
0,2124,7.250026702880859
0,2125,7.304115295410156
0,2126,7.228446006774902
0,2127,7.319828033447266
0,2128,7.375382423400879
0,2129,7.363280296325684
0,2130,7.1857757568359375
0,2131,7.265477657318115
0,2132,7.5548858642578125
0,2133,7.195706844329834
0,2134,7.321489334106445
0,2135,7.476515769958496
0,2136,7.5470194816589355
0,2137,7.152528285980225
0,2138,7.303397178649902
0,2139,7.761453151702881
0,2140,7.35089111328125
0,2141,7.267209529876709
0,2142,7.278939723968506
0,2143,7.164913177490234
0,2144,7.2894816398620605
0,2145,7.389792442321777
0,2146,8.581355094909668
0,2147,7.481071472167969
0,2148,7.293284893035889
0,2149,7.260061264038086
0,2150,7.337859153747559
0,2151,7.655642509460449
0,2152,7.325614929199219
0,2153,7.255475044250488
0,2154,7.244466304779053
0,2155,7.393501281738281
0,2156,7.276546478271484
0,2157,7.483412742614746
0,2158,7.3374128341674805
0,2159,7.549531936645508
0,2160,7.363763332366943
0,2161,7.65564489364624
0,2162,7.6868510246276855
0,2163,7.192378044128418
0,2164,7.2786865234375
0,2165,7.476421356201172
0,2166,7.650454998016357
0,2167,7.258955955505371
0,2168,7.2868452072143555
0,2169,7.389998912811279
0,2170,7.57907247543335
0,2171,7.286399841308594
0,2172,7.432332992553711
0,2173,7.409076690673828
0,2174,7.204041957855225
0,2175,7.176029205322266
0,2176,7.025178909301758
0,2177,7.311995506286621
0,2178,7.419658660888672
0,2179,7.265988826751709
0,2180,7.600318908691406
0,2181,7.421938896179199
0,2182,7.2178778648376465
0,2183,7.583828926086426
0,2184,7.518440246582031
0,2185,7.569769859313965
0,2186,7.382884979248047
0,2187,7.372845649719238
0,2188,7.326547622680664
0,2189,7.336268424987793
0,2190,7.551078796386719
0,2191,7.218125343322754
0,2192,7.471940517425537
0,2193,8.13276481628418
0,2194,7.331056118011475
0,2195,7.270763397216797
0,2196,7.4803900718688965
0,2197,7.236080169677734
0,2198,7.440375328063965
0,2199,7.2951765060424805
0,2200,7.6324782371521
0,2201,7.438655853271484
0,2202,7.39279317855835
0,2203,7.395648002624512
0,2204,7.264564037322998
0,2205,7.422294616699219
0,2206,7.121049404144287
0,2207,7.41912841796875
0,2208,7.545021057128906
0,2209,7.269662380218506
0,2210,7.377307891845703
0,2211,7.501750946044922
0,2212,7.358774185180664
0,2213,7.422102928161621
0,2214,7.405187129974365
0,2215,7.238952159881592
