epoch,step,train_loss
1,22,10.684771537780762
1,23,11.244791984558105
1,24,10.937300682067871
1,25,10.591288566589355
1,26,11.112701416015625
1,27,11.89868450164795
1,28,10.30968189239502
1,29,11.680137634277344
1,30,10.550168991088867
1,31,10.68354606628418
1,32,10.894638061523438
1,33,10.817381858825684
1,34,10.637679100036621
1,35,10.601351737976074
1,36,10.651525497436523
1,37,10.999441146850586
1,38,10.429275512695312
1,39,10.772013664245605
1,40,11.074324607849121
1,41,11.031291007995605
1,42,10.852710723876953
1,43,10.441829681396484
1,44,11.591123580932617
1,45,10.56406021118164
1,46,10.323368072509766
1,47,10.120919227600098
1,48,10.75384521484375
1,49,10.91456127166748
1,50,10.332412719726562
1,51,10.883578300476074
1,52,10.534140586853027
1,53,10.908836364746094
1,54,11.000102043151855
1,55,10.637516021728516
1,56,11.063711166381836
1,57,10.882234573364258
1,58,10.697108268737793
1,59,10.407848358154297
1,60,9.905862808227539
1,61,10.868517875671387
1,62,10.900588989257812
1,63,10.553702354431152
1,64,12.650121688842773
1,65,10.218706130981445
1,66,10.179759979248047
1,67,10.71750545501709
1,68,9.97264289855957
1,69,10.934832572937012
1,70,10.852202415466309
1,71,10.330795288085938
1,72,10.091486930847168
1,73,10.354366302490234
1,74,10.111882209777832
1,75,10.131057739257812
1,76,11.268142700195312
1,77,10.789958000183105
1,78,10.132736206054688
1,79,10.671954154968262
1,80,10.878192901611328
1,81,10.36080551147461
1,82,10.30656623840332
1,83,10.618376731872559
1,84,9.962355613708496
1,85,9.878087997436523
1,86,10.109460830688477
1,87,9.903789520263672
1,88,10.322162628173828
1,89,10.278525352478027
1,90,10.13184642791748
1,91,9.921541213989258
1,92,9.97821044921875
1,93,10.690330505371094
1,94,9.914941787719727
1,95,9.950057983398438
1,96,10.662337303161621
1,97,9.647353172302246
1,98,9.902490615844727
1,99,11.31324577331543
1,100,10.010619163513184
1,101,10.372492790222168
1,102,10.566181182861328
1,103,11.124873161315918
1,104,10.197237014770508
1,105,10.129684448242188
1,106,10.213385581970215
1,107,10.513439178466797
1,108,10.34616470336914
1,109,10.039472579956055
1,110,9.822786331176758
1,111,9.800469398498535
1,112,10.210691452026367
1,113,9.957878112792969
1,114,9.712676048278809
1,115,10.044832229614258
1,116,10.130437850952148
1,117,10.783681869506836
1,118,9.527936935424805
1,119,9.609128952026367
1,120,9.6066312789917
1,121,9.702555656433105
1,122,10.05377197265625
1,123,10.054947853088379
1,124,10.276914596557617
1,125,10.038129806518555
1,126,9.801910400390625
1,127,9.577682495117188
