epoch,step,train_loss
0,135,9.729789733886719
0,136,9.700223922729492
0,137,9.729792594909668
0,138,9.720609664916992
0,139,9.683326721191406
0,140,9.702940940856934
0,141,9.672202110290527
0,142,9.702930450439453
0,143,9.705520629882812
0,144,9.697391510009766
0,145,9.69984245300293
0,146,9.66855525970459
0,147,9.673828125
0,148,9.675992012023926
0,149,9.66996955871582
0,150,9.629789352416992
0,151,9.65882396697998
0,152,9.697298049926758
0,153,9.636459350585938
0,154,9.671916007995605
0,155,9.623290061950684
0,156,9.658811569213867
0,157,9.653525352478027
0,158,9.615110397338867
0,159,9.611356735229492
0,160,9.621444702148438
0,161,9.600927352905273
0,162,9.609541893005371
0,163,9.586822509765625
0,164,9.580625534057617
0,165,9.625802993774414
0,166,9.586410522460938
0,167,9.595298767089844
0,168,9.56747055053711
0,169,9.579431533813477
0,170,9.601258277893066
0,171,9.552940368652344
0,172,9.58834457397461
0,173,9.542173385620117
0,174,9.525397300720215
0,175,9.54625129699707
0,176,9.526060104370117
0,177,9.520133972167969
0,178,9.507001876831055
0,179,9.523653030395508
0,180,9.536602020263672
0,181,9.544501304626465
0,182,9.51660442352295
0,183,9.508230209350586
0,184,9.52344799041748
0,185,9.524688720703125
0,186,9.470026016235352
0,187,9.501765251159668
0,188,9.478250503540039
0,189,9.507654190063477
0,190,9.476217269897461
0,191,9.501535415649414
0,192,9.488455772399902
0,193,9.4496488571167
0,194,9.481271743774414
0,195,9.43753433227539
0,196,9.483702659606934
0,197,9.394598007202148
0,198,9.459368705749512
0,199,9.42067813873291
0,200,9.46950912475586
0,201,9.405792236328125
0,202,9.433639526367188
0,203,9.44132137298584
0,204,9.419770240783691
0,205,9.378741264343262
0,206,9.428472518920898
0,207,9.430155754089355
0,208,9.375948905944824
0,209,9.384586334228516
0,210,9.39686393737793
0,211,9.364234924316406
0,212,9.367795944213867
0,213,9.40554428100586
0,214,9.361108779907227
0,215,9.34751033782959
0,216,9.362190246582031
0,217,9.387648582458496
0,218,9.368861198425293
0,219,9.35235595703125
0,220,9.370874404907227
0,221,9.349884033203125
0,222,9.351743698120117
0,223,9.31342887878418
0,224,9.362689971923828
0,225,9.291836738586426
0,226,9.353981971740723
0,227,9.306492805480957
0,228,9.287363052368164
0,229,9.300496101379395
0,230,9.304155349731445
0,231,9.292804718017578
0,232,9.273969650268555
0,233,9.301481246948242
0,234,9.256924629211426
0,235,9.260713577270508
0,236,9.282997131347656
0,237,9.263529777526855
0,238,9.2366304397583
0,239,9.253069877624512
0,240,9.268584251403809
0,241,9.241958618164062
0,242,9.272306442260742
0,243,9.271247863769531
0,244,9.214755058288574
0,245,9.198966979980469
0,246,9.20606803894043
0,247,9.239684104919434
0,248,9.235248565673828
0,249,9.28850269317627
0,250,9.223299026489258
0,251,9.196075439453125
0,252,9.171977043151855
0,253,9.228804588317871
0,254,9.176803588867188
0,255,9.19462776184082
0,256,9.178752899169922
0,257,9.16543960571289
0,258,9.230498313903809
0,259,9.165008544921875
0,260,9.143397331237793
0,261,9.154817581176758
0,262,9.147457122802734
0,263,9.121767044067383
0,264,9.148828506469727
0,265,9.12140941619873
0,266,9.166049003601074
0,267,9.113485336303711
0,268,9.137777328491211
0,269,9.098867416381836
0,270,9.084510803222656
0,271,9.135027885437012
0,272,9.155439376831055
0,273,9.119543075561523
0,274,9.124308586120605
0,275,9.058605194091797
0,276,9.09244441986084
0,277,9.04836368560791
0,278,9.108030319213867
0,279,9.093597412109375
0,280,9.071706771850586
0,281,9.063285827636719
0,282,9.09012222290039
0,283,9.046018600463867
0,284,9.013946533203125
0,285,9.006114959716797
0,286,9.077142715454102
0,287,9.099776268005371
0,288,9.010815620422363
0,289,9.039087295532227
0,290,9.012304306030273
0,291,9.07620906829834
0,292,9.012297630310059
0,293,9.002616882324219
0,294,9.011771202087402
0,295,9.01956558227539
0,296,9.01854133605957
0,297,8.99528694152832
0,298,8.9603271484375
0,299,8.984939575195312
0,300,8.9724702835083
0,301,9.00247859954834
0,302,8.974446296691895
0,303,8.966639518737793
0,304,8.928793907165527
0,305,8.97741985321045
0,306,8.958049774169922
0,307,8.906394004821777
0,308,8.966090202331543
0,309,8.928043365478516
0,310,8.931928634643555
0,311,8.918814659118652
0,312,8.983875274658203
0,313,8.927547454833984
0,314,8.898165702819824
0,315,8.897279739379883
0,316,8.925069808959961
0,317,8.901510238647461
0,318,8.89879035949707
0,319,8.882209777832031
0,320,8.902502059936523
0,321,8.887128829956055
0,322,8.879963874816895
0,323,8.873893737792969
0,324,8.925956726074219
0,325,8.885578155517578
0,326,8.831972122192383
0,327,8.827749252319336
0,328,8.812332153320312
0,329,8.788810729980469
0,330,8.837631225585938
0,331,8.830854415893555
0,332,8.87005615234375
0,333,8.862253189086914
0,334,8.78577995300293
0,335,8.875713348388672
0,336,8.915472984313965
0,337,8.810833930969238
0,338,8.818473815917969
0,339,8.839802742004395
0,340,8.802980422973633
0,341,8.790130615234375
0,342,8.801079750061035
0,343,8.752006530761719
0,344,8.832557678222656
0,345,8.771448135375977
0,346,8.778531074523926
0,347,8.786065101623535
0,348,8.813044548034668
0,349,8.789838790893555
0,350,8.77733039855957
0,351,8.824698448181152
0,352,8.743147850036621
0,353,8.761926651000977
0,354,8.761869430541992
0,355,8.688148498535156
0,356,8.709516525268555
0,357,8.834644317626953
0,358,8.72689437866211
0,359,8.707070350646973
0,360,8.73063850402832
0,361,8.681567192077637
0,362,8.684934616088867
0,363,8.675214767456055
0,364,8.689691543579102
0,365,8.67634391784668
0,366,8.737300872802734
0,367,8.693241119384766
0,368,8.682482719421387
0,369,8.720090866088867
0,370,8.63504409790039
0,371,8.659334182739258
0,372,8.657434463500977
0,373,8.628803253173828
0,374,8.699783325195312
0,375,8.652490615844727
0,376,8.688072204589844
0,377,8.642934799194336
0,378,8.644893646240234
0,379,8.650160789489746
0,380,8.579988479614258
0,381,8.66523265838623
0,382,8.565651893615723
0,383,8.569989204406738
0,384,8.686135292053223
0,385,8.649490356445312
0,386,8.605363845825195
0,387,8.587472915649414
0,388,8.549032211303711
0,389,8.700498580932617
0,390,8.572919845581055
0,391,8.557937622070312
0,392,8.66759204864502
0,393,8.535745620727539
0,394,8.500347137451172
0,395,8.55061149597168
0,396,8.588848114013672
0,397,8.521240234375
0,398,8.582545280456543
0,399,8.549837112426758
0,400,8.489315032958984
0,401,8.525091171264648
0,402,8.47494125366211
0,403,8.43506908416748
0,404,8.515811920166016
0,405,8.467442512512207
0,406,8.528594017028809
0,407,8.459829330444336
0,408,8.543559074401855
0,409,8.467493057250977
0,410,8.532842636108398
0,411,8.489080429077148
0,412,8.499832153320312
0,413,8.477916717529297
0,414,8.450403213500977
0,415,8.437843322753906
0,416,8.527544021606445
0,417,8.443385124206543
0,418,8.551698684692383
0,419,8.390929222106934
0,420,8.451606750488281
0,421,8.474200248718262
0,422,8.498201370239258
0,423,8.431818008422852
0,424,8.418375015258789
0,425,8.407529830932617
0,426,8.474653244018555
0,427,8.424565315246582
0,428,8.478228569030762
0,429,8.346626281738281
0,430,8.403807640075684
0,431,8.42915153503418
0,432,8.459268569946289
0,433,8.378761291503906
0,434,8.367609024047852
0,435,8.519515991210938
0,436,8.347968101501465
0,437,8.383574485778809
0,438,8.402308464050293
0,439,8.351410865783691
0,440,8.33116340637207
0,441,8.444265365600586
0,442,8.35197639465332
0,443,8.34930419921875
0,444,8.366286277770996
0,445,8.395349502563477
0,446,8.348011016845703
0,447,8.327893257141113
0,448,8.321258544921875
0,449,8.358686447143555
0,450,8.256162643432617
0,451,8.29023551940918
0,452,8.19328498840332
0,453,8.29585075378418
0,454,8.318380355834961
0,455,8.306329727172852
0,456,8.374011039733887
0,457,8.276086807250977
0,458,8.28326416015625
0,459,8.311341285705566
0,460,8.341914176940918
0,461,8.349799156188965
0,462,8.32921028137207
0,463,8.336605072021484
0,464,8.255088806152344
0,465,8.374103546142578
0,466,8.452180862426758
0,467,8.228022575378418
0,468,8.3887939453125
0,469,8.265753746032715
0,470,8.191272735595703
0,471,8.264053344726562
0,472,8.23216438293457
0,473,8.26125717163086
0,474,8.210189819335938
0,475,8.245824813842773
0,476,8.379534721374512
0,477,8.301937103271484
0,478,8.268411636352539
0,479,8.203963279724121
0,480,8.26675033569336
0,481,8.30037784576416
0,482,8.254621505737305
0,483,8.273544311523438
0,484,8.196245193481445
0,485,8.194076538085938
0,486,8.189027786254883
0,487,8.192028045654297
0,488,8.228124618530273
0,489,8.100287437438965
0,490,8.218489646911621
0,491,8.174819946289062
0,492,8.314757347106934
0,493,8.202929496765137
0,494,8.235028266906738
0,495,8.17908763885498
0,496,8.12359619140625
0,497,8.122589111328125
0,498,8.073271751403809
0,499,8.19053840637207
0,500,8.147215843200684
0,501,8.147043228149414
0,502,8.185667991638184
0,503,8.234987258911133
0,504,8.150882720947266
0,505,8.090503692626953
0,506,8.195795059204102
0,507,8.110544204711914
0,508,8.039960861206055
0,509,8.119647979736328
0,510,8.079694747924805
0,511,8.08820629119873
0,512,8.191485404968262
0,513,8.110376358032227
0,514,8.204202651977539
0,515,8.103055000305176
0,516,8.001215934753418
0,517,8.07662582397461
0,518,8.090311050415039
0,519,8.034582138061523
0,520,8.082340240478516
0,521,8.08874225616455
0,522,8.01268196105957
0,523,8.099832534790039
0,524,8.065778732299805
0,525,8.178805351257324
0,526,8.104436874389648
0,527,8.11500072479248
0,528,8.112391471862793
0,529,8.050061225891113
0,530,8.044462203979492
0,531,8.14273452758789
0,532,7.99536657333374
0,533,8.139161109924316
0,534,8.03813362121582
0,535,8.178518295288086
0,536,8.088750839233398
0,537,7.9769134521484375
0,538,7.983631134033203
0,539,8.09092903137207
0,540,7.992916107177734
0,541,8.049249649047852
0,542,7.984426021575928
0,543,8.029678344726562
0,544,8.137777328491211
0,545,8.050093650817871
0,546,7.991605281829834
0,547,7.9937968254089355
0,548,7.848382472991943
0,549,7.967227458953857
0,550,8.026506423950195
0,551,8.070047378540039
0,552,8.029581069946289
0,553,7.951263427734375
0,554,7.901777267456055
0,555,8.019946098327637
0,556,7.901152610778809
0,557,7.993778228759766
0,558,7.899298667907715
0,559,7.911620140075684
0,560,7.99650764465332
0,561,7.835481643676758
0,562,7.99226188659668
0,563,8.027979850769043
0,564,7.892086029052734
0,565,7.884951591491699
0,566,8.01595687866211
0,567,8.018760681152344
0,568,7.883872032165527
0,569,7.9612579345703125
0,570,7.888003349304199
0,571,7.856671333312988
0,572,7.864131927490234
0,573,7.944446086883545
0,574,7.837435722351074
0,575,7.869979381561279
0,576,7.966639518737793
0,577,7.9949049949646
0,578,7.881860256195068
0,579,7.954066276550293
0,580,7.883843898773193
0,581,7.93903923034668
0,582,7.9305315017700195
0,583,7.825014114379883
0,584,7.943219184875488
0,585,7.829054832458496
0,586,8.039022445678711
0,587,7.839578151702881
0,588,7.924992561340332
0,589,7.981637954711914
0,590,8.02734375
0,591,7.90932035446167
0,592,7.9848761558532715
0,593,7.909021377563477
0,594,7.9109015464782715
0,595,7.823615074157715
0,596,7.770732879638672
0,597,7.861108303070068
0,598,7.91952657699585
0,599,7.995482444763184
0,600,7.855934143066406
0,601,7.882546901702881
0,602,7.855615139007568
0,603,7.828600883483887
0,604,7.8834686279296875
0,605,7.7845611572265625
0,606,7.855647563934326
0,607,7.852215766906738
0,608,7.858202934265137
0,609,7.785550594329834
0,610,7.791415214538574
0,611,7.846463203430176
0,612,7.83906888961792
0,613,7.7548065185546875
0,614,7.813360214233398
0,615,7.833235740661621
0,616,7.793527126312256
0,617,7.7980475425720215
0,618,7.789350509643555
0,619,7.793046474456787
0,620,7.740976333618164
0,621,7.907784938812256
0,622,7.810264587402344
0,623,7.858703136444092
0,624,7.886972427368164
0,625,7.903439521789551
0,626,7.916215419769287
0,627,7.787235260009766
0,628,7.8366217613220215
0,629,7.75213623046875
0,630,7.764249324798584
0,631,7.877547740936279
0,632,7.693467140197754
0,633,7.867008209228516
0,634,7.762497901916504
0,635,7.886737823486328
0,636,7.931956768035889
0,637,7.813657283782959
0,638,7.709664821624756
0,639,7.6977057456970215
0,640,7.750705718994141
0,641,7.727454662322998
0,642,7.767064571380615
0,643,7.803455352783203
0,644,7.729948997497559
0,645,7.8086700439453125
0,646,7.733001708984375
0,647,7.771961212158203
0,648,7.744406700134277
0,649,7.7776947021484375
0,650,7.829758644104004
0,651,7.695456504821777
0,652,7.815129280090332
0,653,7.812520503997803
0,654,7.822282314300537
0,655,7.817295074462891
0,656,7.751528739929199
0,657,7.6916823387146
0,658,7.725526809692383
0,659,7.671529769897461
0,660,7.720043182373047
0,661,7.701775550842285
0,662,7.652656078338623
0,663,7.577197074890137
0,664,7.820714473724365
0,665,7.822765350341797
0,666,7.664247035980225
0,667,7.664315223693848
0,668,7.68441915512085
0,669,7.770299434661865
0,670,7.801541805267334
0,671,7.649171352386475
0,672,7.6455078125
0,673,7.694247245788574
0,674,7.845928192138672
0,675,7.69352912902832
0,676,7.51247501373291
0,677,7.822114944458008
0,678,7.651431083679199
0,679,7.624078273773193
0,680,7.65128231048584
0,681,7.636740684509277
0,682,7.693524360656738
0,683,7.593661308288574
0,684,7.5351409912109375
0,685,7.690759181976318
0,686,7.677106857299805
0,687,7.837505340576172
0,688,7.644399166107178
0,689,7.75368070602417
0,690,7.579418182373047
0,691,7.656659126281738
0,692,7.699592590332031
0,693,7.568610668182373
0,694,7.686257839202881
0,695,7.603519439697266
0,696,7.719881057739258
0,697,7.597296714782715
0,698,7.584898948669434
0,699,7.702091217041016
0,700,7.661580562591553
0,701,7.630514144897461
0,702,7.688752174377441
0,703,7.625629425048828
0,704,7.760251998901367
0,705,7.637070655822754
0,706,7.656909942626953
0,707,7.637751579284668
0,708,7.665038108825684
0,709,7.526753902435303
0,710,7.661968231201172
0,711,7.682003021240234
0,712,7.584233283996582
0,713,7.647023677825928
0,714,7.67002010345459
0,715,7.7373785972595215
0,716,7.881645202636719
0,717,7.541518688201904
0,718,7.729987144470215
0,719,7.680747032165527
0,720,7.6540350914001465
0,721,7.6276960372924805
0,722,7.680545806884766
0,723,7.703160762786865
0,724,7.690291404724121
0,725,7.624801158905029
0,726,7.624818801879883
0,727,7.583843231201172
0,728,7.628964900970459
0,729,7.507720947265625
0,730,7.5883307456970215
0,731,7.649838924407959
0,732,7.596593379974365
0,733,7.592174053192139
0,734,7.666969299316406
0,735,7.592308044433594
0,736,7.55903959274292
0,737,7.690515518188477
0,738,7.640618324279785
0,739,7.544942378997803
0,740,7.642725944519043
0,741,7.574565887451172
0,742,7.468879222869873
0,743,7.630267143249512
0,744,7.5675201416015625
0,745,7.601515769958496
0,746,7.602115631103516
0,747,7.6104960441589355
0,748,7.490774154663086
0,749,7.52851676940918
0,750,7.635373592376709
0,751,7.5185065269470215
0,752,7.656989574432373
0,753,7.815197944641113
0,754,7.563117980957031
0,755,7.493619441986084
0,756,7.687811851501465
0,757,7.496097564697266
0,758,7.775409698486328
0,759,7.521581172943115
0,760,7.6845703125
0,761,7.585838317871094
0,762,7.459190368652344
0,763,7.566956996917725
0,764,7.519643783569336
0,765,7.510797023773193
0,766,7.5265960693359375
0,767,7.6797075271606445
0,768,7.572414398193359
0,769,7.482855796813965
0,770,7.511114120483398
0,771,7.629403591156006
0,772,7.695898056030273
0,773,7.51308012008667
0,774,7.576564311981201
0,775,7.518243789672852
0,776,7.566178798675537
0,777,7.4451189041137695
0,778,7.536093711853027
0,779,7.559760570526123
0,780,7.52712345123291
0,781,7.682773113250732
0,782,7.456364631652832
0,783,7.583646774291992
0,784,7.530699729919434
0,785,7.705706596374512
0,786,7.554032802581787
0,787,7.425599575042725
0,788,7.5107741355896
0,789,7.597617149353027
0,790,7.460559844970703
0,791,7.540650367736816
0,792,7.45794677734375
0,793,7.43985652923584
0,794,7.595560073852539
0,795,7.648942470550537
0,796,7.653619766235352
0,797,7.602818965911865
0,798,7.5030412673950195
0,799,7.415919780731201
0,800,7.549808502197266
0,801,7.735584259033203
0,802,7.501389503479004
0,803,7.503911972045898
0,804,7.493106842041016
0,805,7.46602725982666
0,806,7.518279552459717
0,807,7.494564056396484
0,808,7.6977458000183105
0,809,7.432524681091309
0,810,7.6374664306640625
0,811,7.48518705368042
0,812,7.511175155639648
0,813,7.538297176361084
0,814,7.608773231506348
0,815,7.510804176330566
0,816,7.466437816619873
0,817,7.444300651550293
0,818,7.468199729919434
0,819,7.573409080505371
0,820,7.507726192474365
0,821,7.65515661239624
0,822,7.37704610824585
0,823,7.454261779785156
0,824,7.555455684661865
0,825,7.402769088745117
0,826,7.596089839935303
0,827,7.499251365661621
0,828,7.4341888427734375
0,829,7.615117073059082
0,830,7.622034072875977
0,831,7.551501750946045
0,832,7.565303802490234
0,833,7.544612884521484
0,834,7.398433685302734
0,835,7.437804222106934
0,836,7.762718200683594
0,837,7.585411071777344
0,838,7.631293296813965
0,839,7.494706630706787
0,840,7.470485687255859
0,841,7.438537120819092
0,842,7.522271633148193
0,843,7.454591274261475
0,844,7.558040142059326
0,845,7.530328750610352
0,846,7.512720108032227
0,847,7.532557487487793
0,848,7.553807735443115
0,849,7.495924949645996
0,850,7.537133693695068
0,851,7.521510124206543
0,852,7.3643341064453125
0,853,7.486074447631836
0,854,7.535614013671875
0,855,7.595641613006592
0,856,7.473809719085693
0,857,7.48076057434082
0,858,7.557598114013672
0,859,7.481515407562256
0,860,7.591675758361816
0,861,7.459380626678467
0,862,7.6694793701171875
0,863,7.6245951652526855
0,864,7.55828857421875
0,865,7.5001678466796875
0,866,7.781550407409668
0,867,7.596159934997559
0,868,7.696566581726074
0,869,7.57251501083374
0,870,7.318751335144043
0,871,7.53019905090332
0,872,7.528710842132568
0,873,7.439836025238037
0,874,7.625028133392334
0,875,7.6391425132751465
0,876,7.615842342376709
0,877,7.494292259216309
0,878,7.528301239013672
0,879,7.570443630218506
0,880,7.477047920227051
0,881,7.574916839599609
0,882,7.514647483825684
0,883,7.549380302429199
0,884,7.549095153808594
0,885,7.493874549865723
0,886,7.692384243011475
0,887,7.6247406005859375
0,888,7.622478485107422
0,889,7.601653099060059
0,890,7.5272040367126465
0,891,7.35409688949585
0,892,7.777503490447998
0,893,7.499154567718506
0,894,7.553606986999512
0,895,7.607744216918945
0,896,7.579585075378418
0,897,7.507804870605469
0,898,7.502120018005371
0,899,7.536384582519531
0,900,7.496402263641357
0,901,7.372049331665039
0,902,7.688102722167969
0,903,7.504310607910156
0,904,7.5629706382751465
0,905,7.477507591247559
0,906,7.571139335632324
0,907,7.6121931076049805
0,908,7.3812713623046875
0,909,7.4869208335876465
0,910,7.524037837982178
0,911,7.677329063415527
0,912,7.4377641677856445
0,913,7.69542121887207
0,914,7.608730316162109
0,915,7.500784873962402
0,916,7.63850736618042
0,917,7.668723106384277
0,918,7.5568647384643555
0,919,7.6394171714782715
0,920,7.585550308227539
0,921,7.447817802429199
0,922,7.451995372772217
0,923,7.506473541259766
0,924,7.660119533538818
0,925,7.452678680419922
0,926,7.667243957519531
0,927,7.483033180236816
0,928,7.556953430175781
0,929,7.610114097595215
0,930,7.469111442565918
0,931,7.45428991317749
0,932,7.507361888885498
0,933,7.516440391540527
0,934,7.488332271575928
0,935,7.4560546875
0,936,7.471030235290527
0,937,7.527525901794434
0,938,7.418215751647949
0,939,7.38685941696167
0,940,7.5142645835876465
0,941,7.588189601898193
0,942,7.433919429779053
0,943,7.527270317077637
0,944,7.530114650726318
0,945,7.4857940673828125
0,946,7.654930114746094
0,947,7.449287414550781
0,948,7.499288082122803
0,949,7.416762351989746
0,950,7.522556304931641
0,951,7.612074851989746
0,952,7.449441432952881
0,953,7.461307525634766
0,954,7.651985168457031
0,955,7.593188285827637
0,956,7.490386962890625
0,957,7.45990514755249
0,958,7.448905944824219
0,959,7.525135040283203
0,960,7.519032955169678
0,961,7.470005035400391
0,962,7.421788692474365
0,963,7.412261486053467
0,964,7.455745697021484
0,965,7.354108810424805
0,966,7.504622936248779
0,967,7.436910152435303
0,968,7.467838287353516
0,969,7.544950008392334
0,970,7.6075944900512695
0,971,7.463369369506836
0,972,7.563798427581787
0,973,7.452188014984131
0,974,7.536248207092285
0,975,7.3748016357421875
0,976,7.6644287109375
0,977,7.5032172203063965
0,978,7.473453521728516
0,979,7.450911998748779
0,980,7.511115074157715
0,981,7.462307929992676
0,982,7.4074835777282715
0,983,7.425145626068115
0,984,7.497061729431152
0,985,7.439788341522217
0,986,7.488016128540039
0,987,7.557917594909668
0,988,7.4081268310546875
0,989,7.470393180847168
0,990,7.513935089111328
0,991,7.416537284851074
0,992,7.63181209564209
0,993,7.515030860900879
0,994,7.451383113861084
0,995,7.3988800048828125
0,996,7.483331203460693
0,997,7.39575719833374
0,998,7.4258131980896
0,999,7.481517314910889
0,1000,7.527510643005371
0,1001,7.355798721313477
0,1002,7.473243236541748
0,1003,7.352116584777832
0,1004,7.57882833480835
0,1005,7.435820579528809
0,1006,7.514903545379639
0,1007,7.428095817565918
0,1008,7.530804634094238
0,1009,7.534862518310547
0,1010,7.268731117248535
0,1011,7.525832176208496
0,1012,7.377126216888428
0,1013,7.451341152191162
0,1014,7.487367630004883
0,1015,7.575852870941162
0,1016,7.540585994720459
0,1017,7.383870601654053
0,1018,7.3903913497924805
0,1019,7.433160305023193
0,1020,7.6202826499938965
0,1021,7.655087947845459
0,1022,7.408653259277344
0,1023,7.512441158294678
0,1024,7.28341817855835
0,1025,7.354927062988281
0,1026,7.425614833831787
0,1027,7.298165798187256
0,1028,7.4050421714782715
0,1029,7.456973075866699
0,1030,7.550825119018555
0,1031,7.534492492675781
0,1032,7.3238139152526855
0,1033,7.437190055847168
0,1034,7.502171993255615
0,1035,7.420184135437012
0,1036,7.675685405731201
0,1037,7.424622535705566
0,1038,7.720003128051758
0,1039,7.346438884735107
0,1040,7.508548259735107
0,1041,7.5145721435546875
0,1042,7.338339805603027
0,1043,7.3736419677734375
0,1044,7.3542704582214355
0,1045,7.427414894104004
0,1046,7.416619777679443
0,1047,7.540360927581787
0,1048,7.538813591003418
0,1049,7.48100471496582
0,1050,7.470149517059326
0,1051,7.434202194213867
0,1052,7.442948818206787
0,1053,7.3682050704956055
0,1054,7.438175201416016
0,1055,7.583304405212402
0,1056,7.440118312835693
0,1057,7.4890289306640625
0,1058,7.419820308685303
0,1059,7.522305965423584
0,1060,7.484658241271973
0,1061,7.475818634033203
0,1062,7.364526271820068
0,1063,7.446524620056152
0,1064,7.417825222015381
0,1065,7.484676361083984
0,1066,7.414815425872803
0,1067,7.490139007568359
0,1068,7.442451477050781
0,1069,7.364209175109863
0,1070,7.2579145431518555
0,1071,7.33228063583374
0,1072,7.49843168258667
0,1073,7.60531759262085
0,1074,7.484017848968506
0,1075,7.409183025360107
0,1076,7.351729869842529
0,1077,7.257161617279053
0,1078,7.599860668182373
0,1079,7.418929576873779
0,1080,7.455712795257568
0,1081,7.642812252044678
0,1082,7.41620397567749
0,1083,7.452884197235107
0,1084,7.324260711669922
0,1085,7.40561580657959
0,1086,7.495810508728027
0,1087,7.404747009277344
0,1088,7.409316062927246
0,1089,7.443429946899414
0,1090,7.521733283996582
0,1091,7.374955654144287
0,1092,7.408166408538818
0,1093,7.602731704711914
0,1094,7.367900848388672
0,1095,7.407777786254883
0,1096,7.516311168670654
0,1097,7.314780235290527
0,1098,7.274447441101074
0,1099,7.604081630706787
0,1100,7.416726589202881
0,1101,7.404021263122559
0,1102,7.407379150390625
0,1103,7.467917442321777
0,1104,7.435603141784668
0,1105,7.470858573913574
0,1106,7.554041862487793
0,1107,7.468506813049316
0,1108,7.414800643920898
0,1109,7.5735392570495605
0,1110,7.26367712020874
0,1111,7.391849040985107
0,1112,7.4454755783081055
0,1113,7.3679327964782715
0,1114,7.490273952484131
0,1115,7.445055961608887
0,1116,7.531612396240234
0,1117,7.458644866943359
0,1118,7.388737678527832
0,1119,7.490502834320068
0,1120,7.3940839767456055
0,1121,7.481005668640137
0,1122,7.575778961181641
0,1123,7.542850494384766
0,1124,7.349324703216553
0,1125,7.528127193450928
0,1126,7.450798988342285
0,1127,7.437070369720459
0,1128,7.408473014831543
0,1129,7.48288631439209
0,1130,7.434940338134766
0,1131,7.460654258728027
0,1132,7.541606903076172
0,1133,7.30084753036499
0,1134,7.391852378845215
0,1135,7.285400390625
0,1136,7.352840423583984
0,1137,7.437037944793701
0,1138,7.455713272094727
0,1139,7.349204063415527
0,1140,7.3894758224487305
0,1141,7.475493431091309
0,1142,7.377157211303711
0,1143,7.399159908294678
0,1144,7.493678092956543
0,1145,7.3365325927734375
0,1146,7.418087005615234
