epoch,step,train_loss
0,199,9.863910675048828
0,200,9.890177726745605
0,201,9.871943473815918
0,202,9.88084602355957
0,203,9.861282348632812
0,204,9.862505912780762
0,205,9.849678039550781
0,206,9.832759857177734
0,207,9.853822708129883
0,208,9.835960388183594
0,209,9.8631591796875
0,210,9.845922470092773
0,211,9.82712173461914
0,212,9.81986141204834
0,213,9.838438034057617
0,214,9.821792602539062
0,215,9.828433990478516
0,216,9.832426071166992
0,217,9.808420181274414
0,218,9.820901870727539
0,219,9.81600284576416
0,220,9.806953430175781
0,221,9.819856643676758
0,222,9.820348739624023
0,223,9.7951078414917
0,224,9.793673515319824
0,225,9.804204940795898
0,226,9.810726165771484
0,227,9.804640769958496
0,228,9.817296981811523
0,229,9.80013656616211
0,230,9.784197807312012
0,231,9.800551414489746
0,232,9.797344207763672
0,233,9.792728424072266
0,234,9.806243896484375
0,235,9.776957511901855
0,236,9.745616912841797
0,237,9.762933731079102
0,238,9.794554710388184
0,239,9.774312973022461
0,240,9.740362167358398
0,241,9.757685661315918
0,242,9.74087142944336
0,243,9.787370681762695
0,244,9.767779350280762
0,245,9.756341934204102
0,246,9.760675430297852
0,247,9.731115341186523
0,248,9.753824234008789
0,249,9.740160942077637
0,250,9.74323844909668
0,251,9.733842849731445
0,252,9.795001983642578
0,253,9.73969554901123
0,254,9.725176811218262
0,255,9.733423233032227
0,256,9.719934463500977
0,257,9.74028205871582
0,258,9.7109375
0,259,9.73159122467041
0,260,9.725638389587402
0,261,9.696691513061523
0,262,9.705493927001953
0,263,9.690756797790527
0,264,9.694049835205078
0,265,9.70629596710205
0,266,9.693090438842773
0,267,9.696563720703125
0,268,9.687646865844727
0,269,9.681539535522461
0,270,9.681886672973633
0,271,9.657256126403809
0,272,9.712248802185059
0,273,9.705501556396484
0,274,9.674659729003906
0,275,9.684771537780762
0,276,9.676177024841309
0,277,9.717177391052246
0,278,9.6818265914917
0,279,9.629718780517578
0,280,9.667461395263672
0,281,9.667399406433105
0,282,9.658761978149414
0,283,9.642975807189941
0,284,9.666322708129883
0,285,9.655740737915039
0,286,9.638550758361816
0,287,9.647397994995117
0,288,9.635527610778809
0,289,9.657865524291992
0,290,9.66330337524414
0,291,9.621447563171387
0,292,9.64337158203125
0,293,9.622615814208984
0,294,9.619036674499512
0,295,9.617671966552734
0,296,9.6318359375
0,297,9.602473258972168
0,298,9.623540878295898
0,299,9.615809440612793
0,300,9.614288330078125
0,301,9.618206024169922
0,302,9.593024253845215
0,303,9.613093376159668
0,304,9.638274192810059
0,305,9.613154411315918
0,306,9.599496841430664
0,307,9.578268051147461
0,308,9.58188533782959
0,309,9.589372634887695
0,310,9.584471702575684
0,311,9.559709548950195
0,312,9.579129219055176
0,313,9.57288932800293
0,314,9.530801773071289
0,315,9.610332489013672
0,316,9.555177688598633
0,317,9.580439567565918
0,318,9.53480339050293
0,319,9.526372909545898
0,320,9.539617538452148
0,321,9.546553611755371
0,322,9.537313461303711
0,323,9.503446578979492
0,324,9.532356262207031
0,325,9.54078197479248
0,326,9.530538558959961
0,327,9.510894775390625
0,328,9.53072738647461
0,329,9.495267868041992
0,330,9.497001647949219
0,331,9.503229141235352
0,332,9.513931274414062
0,333,9.51051139831543
0,334,9.50284194946289
0,335,9.522829055786133
0,336,9.513341903686523
0,337,9.490795135498047
0,338,9.515338897705078
0,339,9.479366302490234
0,340,9.539033889770508
0,341,9.484124183654785
0,342,9.512279510498047
0,343,9.476747512817383
0,344,9.496758460998535
0,345,9.456289291381836
0,346,9.494549751281738
0,347,9.486285209655762
0,348,9.480365753173828
0,349,9.451488494873047
0,350,9.485306739807129
0,351,9.475992202758789
0,352,9.460746765136719
0,353,9.455253601074219
0,354,9.476673126220703
0,355,9.461372375488281
0,356,9.489643096923828
0,357,9.440489768981934
0,358,9.468664169311523
0,359,9.43165397644043
0,360,9.430145263671875
0,361,9.455735206604004
0,362,9.450315475463867
0,363,9.440984725952148
0,364,9.418815612792969
0,365,9.400531768798828
0,366,9.422423362731934
0,367,9.4121732711792
0,368,9.417844772338867
0,369,9.397582054138184
0,370,9.442704200744629
0,371,9.426017761230469
0,372,9.407454490661621
0,373,9.432912826538086
0,374,9.418155670166016
0,375,9.366020202636719
0,376,9.382200241088867
0,377,9.388747215270996
0,378,9.404180526733398
0,379,9.395792007446289
0,380,9.366204261779785
0,381,9.410881042480469
0,382,9.367013931274414
0,383,9.359195709228516
0,384,9.352449417114258
0,385,9.356931686401367
0,386,9.376910209655762
0,387,9.357150077819824
0,388,9.34881591796875
0,389,9.358016014099121
0,390,9.350914001464844
0,391,9.328824996948242
0,392,9.355143547058105
0,393,9.357561111450195
0,394,9.353645324707031
0,395,9.334654808044434
0,396,9.364908218383789
0,397,9.370247840881348
0,398,9.332773208618164
0,399,9.323722839355469
0,400,9.305773735046387
0,401,9.35488510131836
0,402,9.355109214782715
0,403,9.353065490722656
0,404,9.358328819274902
0,405,9.338839530944824
0,406,9.314604759216309
0,407,9.333446502685547
0,408,9.305294036865234
0,409,9.324873924255371
0,410,9.310647964477539
0,411,9.326486587524414
0,412,9.309947967529297
0,413,9.295069694519043
0,414,9.30853271484375
0,415,9.31480598449707
0,416,9.27276611328125
0,417,9.269499778747559
0,418,9.305755615234375
0,419,9.263924598693848
0,420,9.275886535644531
0,421,9.277475357055664
0,422,9.332962036132812
0,423,9.265202522277832
0,424,9.267894744873047
0,425,9.291967391967773
0,426,9.26600170135498
0,427,9.25015926361084
0,428,9.258062362670898
0,429,9.236483573913574
0,430,9.235011100769043
0,431,9.248950958251953
0,432,9.218707084655762
0,433,9.242816925048828
0,434,9.248539924621582
0,435,9.211498260498047
0,436,9.244024276733398
0,437,9.247211456298828
0,438,9.200923919677734
0,439,9.221647262573242
0,440,9.24096965789795
0,441,9.18348503112793
0,442,9.16151237487793
0,443,9.211687088012695
0,444,9.197484970092773
0,445,9.22507095336914
0,446,9.223079681396484
0,447,9.203429222106934
0,448,9.198047637939453
0,449,9.232573509216309
0,450,9.184867858886719
0,451,9.170607566833496
0,452,9.180910110473633
0,453,9.172396659851074
0,454,9.161864280700684
0,455,9.157951354980469
0,456,9.179525375366211
0,457,9.151994705200195
0,458,9.166667938232422
0,459,9.15587043762207
0,460,9.128199577331543
0,461,9.148356437683105
0,462,9.159369468688965
0,463,9.19201946258545
0,464,9.12557315826416
0,465,9.130748748779297
0,466,9.167316436767578
0,467,9.128472328186035
0,468,9.141338348388672
0,469,9.12674617767334
0,470,9.129622459411621
0,471,9.094536781311035
0,472,9.12468147277832
0,473,9.15780258178711
0,474,9.154577255249023
0,475,9.140130043029785
0,476,9.121320724487305
0,477,9.145891189575195
0,478,9.099113464355469
0,479,9.089828491210938
0,480,9.145196914672852
0,481,9.145915985107422
0,482,9.118644714355469
0,483,9.119363784790039
0,484,9.156355857849121
0,485,9.163421630859375
0,486,9.113870620727539
0,487,9.127796173095703
0,488,9.12811279296875
0,489,9.082300186157227
0,490,9.074077606201172
0,491,9.121543884277344
0,492,9.129929542541504
0,493,9.060078620910645
0,494,9.11557674407959
0,495,9.078330039978027
0,496,9.043821334838867
0,497,9.105498313903809
0,498,9.015335083007812
0,499,9.07474136352539
0,500,9.047619819641113
0,501,9.013315200805664
0,502,9.127408027648926
0,503,8.986239433288574
0,504,9.062796592712402
0,505,9.050457954406738
0,506,9.005620002746582
0,507,9.015913009643555
0,508,9.067374229431152
0,509,8.969402313232422
0,510,8.99697494506836
0,511,9.001681327819824
0,512,9.05073070526123
0,513,8.984618186950684
0,514,9.035919189453125
0,515,9.00959587097168
0,516,9.02228832244873
0,517,8.97171401977539
0,518,8.992152214050293
0,519,9.045969009399414
0,520,9.011110305786133
0,521,8.989328384399414
0,522,9.020116806030273
0,523,9.025819778442383
0,524,8.940071105957031
0,525,8.947394371032715
0,526,8.950209617614746
0,527,8.99350643157959
0,528,8.976049423217773
0,529,8.990814208984375
0,530,8.95966911315918
0,531,9.007678985595703
0,532,8.928447723388672
0,533,8.943716049194336
0,534,8.940582275390625
0,535,8.95752239227295
0,536,9.005245208740234
0,537,8.918506622314453
0,538,8.95024299621582
0,539,8.937419891357422
0,540,8.881388664245605
0,541,8.940664291381836
0,542,8.875253677368164
0,543,8.958080291748047
0,544,8.899425506591797
0,545,8.933650016784668
0,546,8.887663841247559
0,547,8.93869400024414
0,548,8.918933868408203
0,549,8.9107666015625
0,550,8.883060455322266
0,551,8.9310302734375
0,552,8.852265357971191
0,553,8.875991821289062
0,554,8.910216331481934
0,555,8.923784255981445
0,556,8.842864036560059
0,557,8.844725608825684
0,558,8.867549896240234
0,559,8.843064308166504
0,560,8.845605850219727
0,561,8.880037307739258
0,562,8.842893600463867
0,563,8.845182418823242
0,564,8.841825485229492
0,565,8.85976791381836
0,566,8.888702392578125
0,567,8.894037246704102
0,568,8.8611478805542
0,569,8.789532661437988
0,570,8.849417686462402
0,571,8.923967361450195
0,572,8.775188446044922
0,573,8.83084487915039
0,574,8.794474601745605
0,575,8.953670501708984
0,576,8.817262649536133
0,577,8.85340690612793
0,578,8.800491333007812
0,579,8.825488090515137
0,580,8.854433059692383
0,581,8.863567352294922
0,582,8.77299690246582
0,583,8.81455135345459
0,584,8.871273040771484
0,585,8.84132194519043
0,586,8.840529441833496
0,587,8.756674766540527
0,588,8.799788475036621
0,589,8.789721488952637
0,590,8.809207916259766
0,591,8.785284042358398
0,592,8.750856399536133
0,593,8.771236419677734
0,594,8.787630081176758
0,595,8.741896629333496
0,596,8.830631256103516
0,597,8.72765827178955
0,598,8.766195297241211
0,599,8.745908737182617
0,600,8.73483943939209
0,601,8.831459999084473
0,602,8.666648864746094
0,603,8.762592315673828
0,604,8.763008117675781
0,605,8.777872085571289
0,606,8.800697326660156
0,607,8.795215606689453
0,608,8.78913688659668
0,609,8.746349334716797
0,610,8.71563720703125
0,611,8.716947555541992
0,612,8.67909049987793
0,613,8.702163696289062
0,614,8.684805870056152
0,615,8.724323272705078
0,616,8.701904296875
0,617,8.677947044372559
0,618,8.74160099029541
0,619,8.710241317749023
0,620,8.738089561462402
0,621,8.748133659362793
0,622,8.698152542114258
0,623,8.74707317352295
0,624,8.697515487670898
0,625,8.667007446289062
0,626,8.705474853515625
0,627,8.679887771606445
0,628,8.652229309082031
0,629,8.747458457946777
0,630,8.698486328125
0,631,8.7061128616333
0,632,8.75625991821289
0,633,8.65087604522705
0,634,8.676215171813965
0,635,8.673123359680176
0,636,8.661813735961914
0,637,8.66750717163086
0,638,8.647449493408203
0,639,8.63719367980957
0,640,8.73828125
0,641,8.645702362060547
0,642,8.692111015319824
0,643,8.667905807495117
0,644,8.63458251953125
0,645,8.648431777954102
0,646,8.591211318969727
0,647,8.732420921325684
0,648,8.644133567810059
0,649,8.626779556274414
0,650,8.58362102508545
0,651,8.576972007751465
0,652,8.724535942077637
0,653,8.701732635498047
0,654,8.610169410705566
0,655,8.642481803894043
0,656,8.64057731628418
0,657,8.64704704284668
0,658,8.554018020629883
0,659,8.567483901977539
0,660,8.62336254119873
0,661,8.660417556762695
0,662,8.60804557800293
0,663,8.561920166015625
0,664,8.632912635803223
0,665,8.525772094726562
0,666,8.517436027526855
0,667,8.578195571899414
0,668,8.529653549194336
0,669,8.574271202087402
0,670,8.584894180297852
0,671,8.599934577941895
0,672,8.555171966552734
0,673,8.551372528076172
0,674,8.55223274230957
0,675,8.522102355957031
0,676,8.563982963562012
0,677,8.576229095458984
0,678,8.590932846069336
0,679,8.588663101196289
0,680,8.49592399597168
0,681,8.461278915405273
0,682,8.554428100585938
0,683,8.454015731811523
0,684,8.540124893188477
0,685,8.563846588134766
0,686,8.486283302307129
0,687,8.504149436950684
0,688,8.52279281616211
0,689,8.515190124511719
0,690,8.544591903686523
0,691,8.533695220947266
0,692,8.501253128051758
0,693,8.588884353637695
0,694,8.545527458190918
0,695,8.569772720336914
0,696,8.489797592163086
0,697,8.513082504272461
0,698,8.562010765075684
0,699,8.534265518188477
0,700,8.57051944732666
0,701,8.471980094909668
0,702,8.49396800994873
0,703,8.459753036499023
0,704,8.463805198669434
0,705,8.482476234436035
0,706,8.484509468078613
0,707,8.496001243591309
0,708,8.409340858459473
0,709,8.545133590698242
0,710,8.536172866821289
0,711,8.48702621459961
0,712,8.481688499450684
0,713,8.518577575683594
0,714,8.482013702392578
0,715,8.440717697143555
0,716,8.41295337677002
0,717,8.427164077758789
0,718,8.358946800231934
0,719,8.425695419311523
0,720,8.41513729095459
0,721,8.511725425720215
0,722,8.423147201538086
0,723,8.416125297546387
0,724,8.334121704101562
0,725,8.432024955749512
0,726,8.485164642333984
0,727,8.472259521484375
0,728,8.34031867980957
0,729,8.370635032653809
0,730,8.442037582397461
0,731,8.382774353027344
0,732,8.40526008605957
0,733,8.343117713928223
0,734,8.331764221191406
0,735,8.373940467834473
0,736,8.37725830078125
0,737,8.499235153198242
0,738,8.44010066986084
0,739,8.404645919799805
0,740,8.355749130249023
0,741,8.413666725158691
0,742,8.38223648071289
0,743,8.387284278869629
0,744,8.410965919494629
0,745,8.383689880371094
0,746,8.350946426391602
0,747,8.345025062561035
0,748,8.283770561218262
0,749,8.380373001098633
0,750,8.451290130615234
0,751,8.366939544677734
0,752,8.382390975952148
0,753,8.371600151062012
0,754,8.332415580749512
0,755,8.343424797058105
0,756,8.389205932617188
0,757,8.317834854125977
0,758,8.302512168884277
0,759,8.441909790039062
0,760,8.339160919189453
0,761,8.330820083618164
0,762,8.414596557617188
0,763,8.324275970458984
0,764,8.327596664428711
0,765,8.333059310913086
0,766,8.311690330505371
0,767,8.314292907714844
0,768,8.357276916503906
0,769,8.393352508544922
0,770,8.302091598510742
0,771,8.344793319702148
0,772,8.383100509643555
0,773,8.38569450378418
0,774,8.383498191833496
0,775,8.290172576904297
0,776,8.347850799560547
0,777,8.269972801208496
0,778,8.384323120117188
0,779,8.27850341796875
0,780,8.328067779541016
0,781,8.293447494506836
0,782,8.32339096069336
0,783,8.301839828491211
0,784,8.299482345581055
0,785,8.238534927368164
0,786,8.332489967346191
0,787,8.276321411132812
0,788,8.211760520935059
0,789,8.233546257019043
0,790,8.25515079498291
0,791,8.312017440795898
0,792,8.263304710388184
0,793,8.273828506469727
0,794,8.30482006072998
0,795,8.269794464111328
0,796,8.207067489624023
0,797,8.238940238952637
0,798,8.213298797607422
0,799,8.199138641357422
0,800,8.189322471618652
0,801,8.212848663330078
0,802,8.244611740112305
0,803,8.217334747314453
0,804,8.27884578704834
0,805,8.245028495788574
0,806,8.147377967834473
0,807,8.351720809936523
0,808,8.228519439697266
0,809,8.245628356933594
0,810,8.177520751953125
0,811,8.163999557495117
0,812,8.299200057983398
0,813,8.254180908203125
0,814,8.205877304077148
0,815,8.265825271606445
0,816,8.285232543945312
0,817,8.27411937713623
0,818,8.241180419921875
0,819,8.165853500366211
0,820,8.147771835327148
0,821,8.12699031829834
0,822,8.154500961303711
0,823,8.256190299987793
0,824,8.185087203979492
0,825,8.112411499023438
0,826,8.142849922180176
0,827,8.19979476928711
0,828,8.134568214416504
0,829,8.14970588684082
0,830,8.183525085449219
0,831,8.164782524108887
0,832,8.154837608337402
0,833,8.185554504394531
0,834,8.192370414733887
0,835,8.21350383758545
0,836,8.099562644958496
0,837,8.111625671386719
0,838,8.156722068786621
0,839,8.121073722839355
0,840,8.131271362304688
0,841,8.167850494384766
0,842,8.173747062683105
0,843,8.185077667236328
0,844,8.160175323486328
0,845,8.099178314208984
0,846,8.17032241821289
0,847,8.139225006103516
0,848,8.154426574707031
0,849,8.198539733886719
0,850,8.039912223815918
0,851,8.197189331054688
0,852,8.03908920288086
0,853,8.091666221618652
0,854,8.140754699707031
0,855,8.05440902709961
0,856,8.075667381286621
0,857,8.040900230407715
0,858,8.077747344970703
0,859,8.13564682006836
0,860,8.120723724365234
0,861,8.130805969238281
0,862,8.112358093261719
0,863,8.186861038208008
0,864,8.116640090942383
0,865,8.154939651489258
0,866,8.201407432556152
0,867,8.15644359588623
0,868,8.140869140625
0,869,8.08755111694336
0,870,8.075072288513184
0,871,8.14616584777832
0,872,8.068330764770508
0,873,7.997354030609131
0,874,7.982104301452637
0,875,8.03033447265625
0,876,8.001575469970703
0,877,8.023158073425293
0,878,8.059686660766602
0,879,8.075241088867188
0,880,7.922741889953613
0,881,8.085354804992676
0,882,8.051824569702148
0,883,8.082670211791992
0,884,7.957085609436035
0,885,8.055110931396484
0,886,7.968118190765381
0,887,8.09147834777832
0,888,8.030881881713867
0,889,8.04312801361084
0,890,8.12905502319336
0,891,8.112323760986328
0,892,8.067233085632324
0,893,8.00124740600586
0,894,7.9858808517456055
0,895,8.009868621826172
0,896,7.986508846282959
0,897,8.037263870239258
0,898,8.023319244384766
0,899,8.014689445495605
0,900,7.950319290161133
0,901,7.952643394470215
0,902,8.048112869262695
0,903,8.03570556640625
0,904,7.98626708984375
0,905,7.927677154541016
0,906,8.025148391723633
0,907,8.006918907165527
0,908,7.9906439781188965
0,909,7.926551818847656
0,910,8.05340576171875
0,911,7.97723388671875
0,912,7.99605131149292
0,913,8.025421142578125
0,914,7.937936305999756
0,915,8.039495468139648
0,916,8.014970779418945
0,917,7.997539520263672
0,918,7.978433132171631
0,919,7.883592128753662
0,920,8.004405975341797
0,921,8.036296844482422
0,922,7.993964672088623
0,923,7.95443868637085
0,924,7.998872756958008
0,925,7.8786468505859375
0,926,7.891501426696777
0,927,7.984404563903809
0,928,7.909617900848389
0,929,8.009493827819824
0,930,7.981168270111084
0,931,7.875805854797363
0,932,7.904023170471191
0,933,7.917300224304199
0,934,7.944911479949951
0,935,7.944682598114014
0,936,7.988411903381348
0,937,7.876250267028809
0,938,7.9356536865234375
0,939,8.01045036315918
0,940,7.894891262054443
0,941,8.070112228393555
0,942,7.9065961837768555
0,943,7.8602118492126465
0,944,7.915157318115234
0,945,7.9268927574157715
0,946,7.883561611175537
0,947,7.963873863220215
0,948,7.9053473472595215
0,949,7.974767208099365
0,950,7.911105155944824
0,951,7.8654303550720215
0,952,7.9425811767578125
0,953,7.893828868865967
0,954,8.021047592163086
0,955,7.817561149597168
0,956,7.801609039306641
0,957,7.874402046203613
0,958,7.927940368652344
0,959,7.868783473968506
0,960,7.938853740692139
0,961,7.860259056091309
0,962,7.841294765472412
0,963,7.990883827209473
0,964,7.82954740524292
0,965,7.863094329833984
0,966,7.956432342529297
0,967,7.889954566955566
0,968,7.89509916305542
0,969,8.023630142211914
0,970,7.901568412780762
0,971,7.727378845214844
0,972,7.825496673583984
0,973,7.9323320388793945
0,974,7.82387638092041
0,975,7.914210319519043
0,976,7.755048751831055
0,977,7.7465972900390625
0,978,7.8820600509643555
0,979,7.843463897705078
0,980,7.965201377868652
0,981,7.910601615905762
0,982,7.866311550140381
0,983,7.872823238372803
0,984,7.933920860290527
0,985,7.853726863861084
0,986,7.7710771560668945
0,987,7.827871322631836
0,988,7.962177276611328
0,989,7.890222072601318
0,990,7.787421226501465
0,991,7.874821662902832
0,992,7.878147125244141
0,993,7.847866058349609
0,994,7.826657772064209
0,995,7.726277828216553
0,996,7.873950004577637
0,997,7.810484886169434
0,998,7.832674026489258
0,999,7.854223251342773
0,1000,7.803361415863037
0,1001,7.78847599029541
0,1002,7.831150054931641
0,1003,7.941779136657715
0,1004,7.793493270874023
0,1005,7.808708190917969
0,1006,7.913168907165527
0,1007,7.857638835906982
0,1008,7.751044750213623
0,1009,7.730285167694092
0,1010,7.822549819946289
0,1011,7.653171062469482
0,1012,7.705110549926758
0,1013,7.9082465171813965
0,1014,7.9213104248046875
0,1015,7.836280345916748
0,1016,7.886769771575928
0,1017,7.8019843101501465
0,1018,7.750682830810547
0,1019,7.765163421630859
0,1020,7.838743209838867
0,1021,7.809128761291504
0,1022,7.588534355163574
0,1023,7.825334072113037
0,1024,7.742644309997559
0,1025,7.812028884887695
0,1026,7.831417083740234
0,1027,7.741386413574219
0,1028,7.862671852111816
0,1029,7.877509117126465
0,1030,7.733643531799316
0,1031,7.812960624694824
0,1032,7.857456207275391
0,1033,7.759532928466797
0,1034,7.981767177581787
0,1035,7.7662506103515625
0,1036,7.725235939025879
0,1037,7.8370680809021
0,1038,7.734586238861084
0,1039,7.89315938949585
0,1040,7.740422248840332
0,1041,7.654757499694824
0,1042,7.811086177825928
0,1043,7.7434492111206055
0,1044,7.770934104919434
0,1045,7.693826198577881
0,1046,7.777068138122559
0,1047,7.677059173583984
0,1048,7.644372463226318
0,1049,7.680781364440918
0,1050,7.781837463378906
0,1051,7.59066915512085
0,1052,7.854596138000488
0,1053,7.642420768737793
0,1054,7.749324798583984
0,1055,7.6994452476501465
0,1056,7.72763204574585
0,1057,7.812367916107178
0,1058,7.715564250946045
0,1059,7.794488430023193
0,1060,7.687135219573975
0,1061,7.834001064300537
0,1062,7.803936004638672
0,1063,7.632086753845215
0,1064,7.69791316986084
0,1065,7.593764305114746
0,1066,7.663715362548828
0,1067,7.725008964538574
0,1068,7.817183971405029
0,1069,7.605498790740967
0,1070,7.810771942138672
0,1071,7.6681952476501465
0,1072,7.807455062866211
0,1073,7.653887748718262
0,1074,7.611475944519043
0,1075,7.767709732055664
0,1076,7.720139980316162
0,1077,7.714183330535889
0,1078,7.704375743865967
0,1079,7.758152008056641
0,1080,7.700929164886475
0,1081,7.636074066162109
0,1082,7.661025047302246
0,1083,7.738637447357178
0,1084,7.74826717376709
0,1085,7.723063945770264
0,1086,7.702234268188477
0,1087,7.616114616394043
0,1088,7.668923377990723
0,1089,7.6574249267578125
0,1090,7.682048797607422
0,1091,7.753317832946777
0,1092,7.597029685974121
0,1093,7.7444305419921875
0,1094,7.723294734954834
0,1095,7.7230448722839355
0,1096,7.720143795013428
0,1097,7.73750114440918
0,1098,7.725892543792725
0,1099,7.930327415466309
0,1100,7.5972442626953125
0,1101,7.673059463500977
0,1102,7.616302490234375
0,1103,7.699898719787598
0,1104,7.7092084884643555
0,1105,7.71069860458374
0,1106,7.726276397705078
0,1107,7.588622570037842
0,1108,7.6949286460876465
0,1109,7.686642646789551
0,1110,7.6217474937438965
0,1111,7.8497314453125
0,1112,7.633976936340332
0,1113,7.808087348937988
0,1114,7.8428144454956055
0,1115,7.625025749206543
0,1116,7.661071300506592
0,1117,7.547296047210693
0,1118,7.628957271575928
0,1119,7.885035514831543
0,1120,7.65125846862793
0,1121,7.599950313568115
0,1122,7.839839935302734
0,1123,7.721557140350342
0,1124,7.626006603240967
0,1125,7.721982002258301
0,1126,7.631503105163574
0,1127,7.630537986755371
0,1128,7.660022735595703
0,1129,7.666419506072998
0,1130,7.690009117126465
0,1131,7.683966636657715
0,1132,7.6263227462768555
0,1133,7.727347373962402
0,1134,7.637457847595215
0,1135,7.595164775848389
0,1136,7.8289947509765625
0,1137,7.692265510559082
0,1138,7.688958644866943
0,1139,7.61936092376709
0,1140,7.533690452575684
0,1141,7.661599636077881
0,1142,7.601000785827637
0,1143,7.681989669799805
0,1144,7.622344970703125
0,1145,7.730171203613281
0,1146,7.546516418457031
0,1147,7.649611473083496
0,1148,7.688017845153809
0,1149,7.684844017028809
