epoch,step,train_loss
0,3793,6.946592330932617
0,3794,7.078179836273193
0,3795,6.903517723083496
0,3796,7.0037360191345215
0,3797,6.893607139587402
0,3798,7.002646446228027
0,3799,6.9706220626831055
0,3800,6.895730495452881
0,3801,7.064676284790039
0,3802,6.8747711181640625
0,3803,7.003268718719482
0,3804,6.794283866882324
0,3805,6.964894771575928
0,3806,6.996730804443359
0,3807,7.04132604598999
0,3808,7.122536659240723
0,3809,6.833357810974121
0,3810,6.976174354553223
0,3811,6.908790588378906
0,3812,6.974574089050293
0,3813,7.025362014770508
0,3814,6.850359916687012
0,3815,6.934756755828857
0,3816,7.005919933319092
0,3817,7.020346641540527
0,3818,6.887099742889404
0,3819,7.060610771179199
0,3820,7.0500335693359375
0,3821,6.8764190673828125
0,3822,6.905219554901123
0,3823,6.911425590515137
0,3824,6.932191371917725
0,3825,7.11381721496582
0,3826,7.070230007171631
0,3827,6.811679363250732
0,3828,6.945929527282715
0,3829,6.986649513244629
0,3830,7.162705898284912
0,3831,7.219480037689209
0,3832,6.886279106140137
0,3833,6.802934169769287
0,3834,7.08490514755249
0,3835,6.993621826171875
0,3836,6.820394039154053
0,3837,6.963144302368164
0,3838,6.947632789611816
0,3839,6.90732479095459
0,3840,6.896249771118164
0,3841,7.142589569091797
0,3842,6.861413955688477
0,3843,6.919248104095459
0,3844,7.069125652313232
0,3845,6.784186363220215
0,3846,7.081191539764404
0,3847,6.920236587524414
0,3848,6.908344268798828
0,3849,6.911357402801514
0,3850,6.9515299797058105
0,3851,7.100013256072998
0,3852,6.960713863372803
0,3853,6.902322769165039
0,3854,7.022871017456055
0,3855,7.085677623748779
0,3856,7.187333106994629
0,3857,7.0742950439453125
0,3858,7.033355236053467
0,3859,6.830100059509277
0,3860,6.9833083152771
0,3861,6.986715316772461
0,3862,6.962233543395996
0,3863,7.031390190124512
0,3864,7.088621139526367
0,3865,6.997725486755371
0,3866,6.85233211517334
0,3867,7.0792741775512695
0,3868,6.889180660247803
0,3869,6.825026512145996
0,3870,6.925386428833008
0,3871,7.047411918640137
0,3872,7.0360517501831055
0,3873,6.86585807800293
0,3874,6.939887046813965
0,3875,6.996341228485107
0,3876,6.886067867279053
0,3877,6.965437889099121
0,3878,6.961128234863281
0,3879,6.937627792358398
0,3880,7.081557273864746
0,3881,7.0411529541015625
0,3882,6.964599132537842
0,3883,6.92034912109375
0,3884,7.024288177490234
0,3885,6.914584159851074
0,3886,6.943093776702881
0,3887,6.895804405212402
0,3888,7.002532958984375
0,3889,7.110326290130615
0,3890,6.7692975997924805
0,3891,6.778568267822266
0,3892,6.95210075378418
0,3893,6.996826171875
0,3894,6.942338466644287
0,3895,6.897863388061523
0,3896,6.917872428894043
0,3897,7.171664237976074
0,3898,6.873485565185547
0,3899,7.051727294921875
0,3900,6.9921183586120605
0,3901,6.974790573120117
0,3902,6.735535621643066
0,3903,6.960635662078857
0,3904,6.850451469421387
0,3905,7.156869411468506
0,3906,6.907634258270264
0,3907,6.787772178649902
0,3908,7.041765213012695
0,3909,6.907591819763184
0,3910,6.875006675720215
0,3911,7.011735916137695
0,3912,6.911584377288818
0,3913,7.011043071746826
0,3914,6.907903671264648
0,3915,6.951108932495117
0,3916,6.9791460037231445
0,3917,7.121402740478516
0,3918,6.956370830535889
0,3919,6.789205074310303
0,3920,6.974586009979248
0,3921,6.887687683105469
0,3922,6.808431625366211
0,3923,6.889052867889404
0,3924,6.860394477844238
0,3925,6.899046897888184
0,3926,6.91397762298584
0,3927,7.081840515136719
0,3928,7.022016525268555
0,3929,6.918498992919922
0,3930,6.762869834899902
0,3931,6.985255241394043
0,3932,6.9283342361450195
0,3933,6.8734130859375
0,3934,7.036540985107422
0,3935,7.011970520019531
0,3936,6.813416957855225
0,3937,6.965468406677246
0,3938,6.898602485656738
0,3939,6.994645595550537
0,3940,6.964036464691162
0,3941,6.832646369934082
0,3942,6.995731353759766
0,3943,6.97909688949585
0,3944,6.867210388183594
0,3945,6.947883129119873
0,3946,6.94692325592041
0,3947,6.829859733581543
0,3948,7.121827602386475
0,3949,6.9192328453063965
0,3950,6.898399353027344
0,3951,6.951231956481934
0,3952,6.969766139984131
0,3953,6.9286112785339355
0,3954,7.049242973327637
0,3955,6.943816184997559
0,3956,6.940410614013672
0,3957,7.017128944396973
0,3958,6.834121227264404
0,3959,6.953371047973633
0,3960,6.899879455566406
0,3961,7.104488372802734
0,3962,6.930652618408203
0,3963,6.919824123382568
0,3964,6.88458776473999
0,3965,7.1099982261657715
0,3966,6.996004104614258
0,3967,6.723990440368652
0,3968,7.009204864501953
0,3969,6.901012420654297
0,3970,6.780457973480225
0,3971,6.730344295501709
0,3972,7.002015113830566
0,3973,6.943462371826172
0,3974,6.9491095542907715
0,3975,6.963584899902344
0,3976,6.9141035079956055
0,3977,6.775311470031738
0,3978,6.97365665435791
0,3979,7.008971214294434
0,3980,7.006803512573242
0,3981,6.909570217132568
0,3982,6.964881896972656
0,3983,6.95680570602417
0,3984,6.990354537963867
0,3985,6.828936576843262
0,3986,6.895468711853027
0,3987,7.019654273986816
0,3988,7.106411933898926
0,3989,6.880714416503906
0,3990,6.885493278503418
0,3991,6.8774919509887695
0,3992,6.896086692810059
0,3993,6.932085037231445
0,3994,6.880512237548828
0,3995,6.7835917472839355
0,3996,6.966259002685547
0,3997,7.000711441040039
0,3998,7.041572093963623
0,3999,7.068905830383301
0,4000,6.716714859008789
0,4001,7.078053951263428
0,4002,7.043179988861084
0,4003,6.912179946899414
0,4004,6.984892845153809
0,4005,7.069321632385254
0,4006,6.9418792724609375
0,4007,7.003045082092285
0,4008,7.013904571533203
0,4009,7.017419815063477
0,4010,6.854379653930664
0,4011,7.05548095703125
0,4012,6.933119773864746
0,4013,6.971763610839844
0,4014,7.040457725524902
0,4015,7.1751532554626465
0,4016,6.8965888023376465
0,4017,7.019839286804199
0,4018,6.930854797363281
0,4019,6.980216979980469
0,4020,6.940381050109863
0,4021,7.0193939208984375
0,4022,6.831191539764404
0,4023,7.045249938964844
0,4024,6.9536452293396
0,4025,6.879339218139648
0,4026,6.941239833831787
0,4027,6.608370780944824
0,4028,6.9674391746521
0,4029,6.721566677093506
0,4030,7.00360107421875
0,4031,7.012331962585449
0,4032,7.0035834312438965
0,4033,6.981969356536865
0,4034,7.1102614402771
0,4035,6.9981513023376465
0,4036,6.797025203704834
0,4037,6.91241979598999
0,4038,6.8333659172058105
0,4039,6.955568313598633
0,4040,6.825191020965576
0,4041,6.985290050506592
0,4042,6.889249801635742
0,4043,7.126398086547852
0,4044,6.968962669372559
0,4045,6.9812445640563965
0,4046,6.852193832397461
0,4047,6.909509181976318
0,4048,7.07016658782959
0,4049,6.8801093101501465
0,4050,6.900821208953857
0,4051,6.991180419921875
0,4052,6.943070888519287
0,4053,6.903994560241699
0,4054,6.927127361297607
0,4055,6.745365142822266
0,4056,7.0175089836120605
0,4057,6.7228240966796875
0,4058,6.8405046463012695
0,4059,6.938470363616943
0,4060,6.930566310882568
0,4061,6.91791296005249
0,4062,6.847624778747559
0,4063,6.824071407318115
0,4064,6.948302268981934
0,4065,6.8887763023376465
0,4066,6.881066799163818
0,4067,6.919270992279053
0,4068,7.0349884033203125
0,4069,6.867675304412842
0,4070,6.916379451751709
0,4071,6.838920593261719
0,4072,6.825348854064941
0,4073,6.720059394836426
0,4074,7.032931804656982
0,4075,6.9135260581970215
0,4076,6.971175670623779
0,4077,6.981442451477051
0,4078,6.907092094421387
0,4079,6.9878740310668945
0,4080,7.009222984313965
0,4081,6.8425421714782715
0,4082,6.951837062835693
0,4083,6.978536605834961
0,4084,7.104920864105225
0,4085,6.859745025634766
0,4086,6.971647262573242
0,4087,6.99312162399292
0,4088,6.871016502380371
0,4089,7.072223663330078
0,4090,7.052768707275391
0,4091,6.952104091644287
0,4092,6.936403274536133
0,4093,6.881389617919922
0,4094,6.926753044128418
0,4095,6.9888715744018555
0,4096,6.957801818847656
0,4097,7.006031036376953
0,4098,6.808391571044922
0,4099,6.939939022064209
0,4100,7.105562210083008
0,4101,6.846942901611328
0,4102,7.145491600036621
0,4103,6.943354606628418
0,4104,6.770572662353516
0,4105,7.0518598556518555
0,4106,7.057380676269531
0,4107,6.889853477478027
0,4108,6.915866374969482
0,4109,6.976032257080078
0,4110,7.090699672698975
0,4111,7.000988006591797
0,4112,6.942569732666016
0,4113,6.656436920166016
0,4114,6.9099884033203125
0,4115,6.839851379394531
0,4116,6.790552139282227
0,4117,6.752678871154785
0,4118,7.007628440856934
0,4119,6.827508449554443
0,4120,6.874331951141357
0,4121,6.796492576599121
0,4122,6.865930080413818
0,4123,6.921733379364014
0,4124,6.8798017501831055
0,4125,6.876794338226318
0,4126,6.921319484710693
0,4127,6.798220634460449
0,4128,6.887022018432617
0,4129,6.921180725097656
0,4130,7.051867485046387
0,4131,7.03275203704834
0,4132,6.8673834800720215
0,4133,6.991077423095703
0,4134,7.004739761352539
0,4135,6.961572647094727
0,4136,6.869163513183594
0,4137,6.941319465637207
0,4138,6.86911153793335
0,4139,6.851033687591553
0,4140,6.897218227386475
0,4141,7.125436305999756
0,4142,6.870182037353516
0,4143,6.887378692626953
0,4144,7.0035505294799805
0,4145,6.800954341888428
0,4146,6.788547515869141
0,4147,6.91132116317749
0,4148,6.92493200302124
0,4149,6.970486640930176
0,4150,7.100654602050781
0,4151,6.813667297363281
0,4152,6.922242164611816
0,4153,7.118910789489746
0,4154,7.045622825622559
0,4155,6.948455810546875
0,4156,6.87338924407959
0,4157,7.067957878112793
0,4158,6.947643280029297
0,4159,6.830297470092773
0,4160,6.847743034362793
0,4161,6.884359359741211
0,4162,6.921670913696289
0,4163,6.923921585083008
0,4164,6.938788414001465
0,4165,7.023222923278809
0,4166,6.7841410636901855
0,4167,6.933027267456055
0,4168,7.031211853027344
0,4169,7.073775768280029
0,4170,6.7832770347595215
0,4171,6.869546413421631
0,4172,6.742351531982422
0,4173,6.940990447998047
0,4174,6.857104301452637
0,4175,6.950565338134766
0,4176,7.0277533531188965
0,4177,6.969999313354492
0,4178,6.983022689819336
0,4179,6.992877006530762
0,4180,6.837431907653809
0,4181,6.887048244476318
0,4182,7.007182598114014
0,4183,6.889514446258545
0,4184,6.984853267669678
0,4185,6.889472484588623
0,4186,6.826515197753906
0,4187,6.799835205078125
0,4188,7.012912750244141
0,4189,7.002711296081543
0,4190,6.950231075286865
0,4191,6.667809963226318
0,4192,6.965620040893555
0,4193,6.773146629333496
0,4194,6.933784484863281
0,4195,6.858996391296387
0,4196,6.996367454528809
0,4197,7.180147171020508
0,4198,6.915605545043945
0,4199,7.0005717277526855
0,4200,6.877761363983154
0,4201,7.010766506195068
0,4202,7.036811828613281
0,4203,6.926679611206055
0,4204,6.829319000244141
0,4205,6.854668617248535
0,4206,6.894355297088623
0,4207,6.9907660484313965
0,4208,6.738829612731934
0,4209,7.0789947509765625
0,4210,6.92490291595459
0,4211,6.907463073730469
0,4212,6.965182304382324
0,4213,7.057051658630371
0,4214,6.863736629486084
0,4215,7.083292007446289
0,4216,6.897974967956543
0,4217,6.857460021972656
0,4218,6.933252334594727
0,4219,6.9688825607299805
0,4220,6.807314872741699
0,4221,6.789662837982178
0,4222,7.0603485107421875
0,4223,6.985984802246094
0,4224,6.883786678314209
0,4225,6.86447286605835
0,4226,6.941651821136475
0,4227,6.87047004699707
0,4228,6.976070404052734
0,4229,6.784007549285889
0,4230,7.0867156982421875
0,4231,7.011722564697266
0,4232,6.8748884201049805
0,4233,6.963539123535156
0,4234,6.81943416595459
0,4235,6.901412487030029
0,4236,6.716366767883301
0,4237,6.904932975769043
0,4238,6.787138938903809
0,4239,6.68595027923584
0,4240,6.93841552734375
0,4241,6.776866912841797
0,4242,6.708582878112793
0,4243,7.056312561035156
0,4244,6.759285926818848
0,4245,6.8141326904296875
0,4246,6.598611354827881
0,4247,6.9902472496032715
0,4248,6.819960594177246
0,4249,6.9315619468688965
0,4250,6.873310089111328
0,4251,6.919833183288574
0,4252,6.713632106781006
0,4253,6.858678817749023
0,4254,6.90365743637085
0,4255,6.93524169921875
0,4256,6.737787246704102
0,4257,6.931117057800293
0,4258,6.796897888183594
0,4259,6.747221946716309
0,4260,6.7527875900268555
0,4261,6.869357585906982
0,4262,6.885114669799805
0,4263,6.9318647384643555
0,4264,6.862215042114258
0,4265,6.933125972747803
0,4266,6.869454860687256
0,4267,6.953342437744141
0,4268,6.744106292724609
0,4269,6.8606367111206055
0,4270,7.074670791625977
0,4271,6.888913154602051
0,4272,6.944985866546631
0,4273,6.880107879638672
0,4274,6.7966437339782715
0,4275,6.926211357116699
0,4276,6.869392395019531
0,4277,6.479162216186523
0,4278,6.808611869812012
0,4279,7.052711486816406
0,4280,6.8035407066345215
0,4281,6.9814348220825195
0,4282,6.8250555992126465
0,4283,6.728671550750732
0,4284,6.890987396240234
0,4285,7.041640281677246
0,4286,6.972650051116943
0,4287,6.863643646240234
0,4288,6.930467128753662
0,4289,6.674203872680664
0,4290,6.7803473472595215
0,4291,6.930519104003906
0,4292,6.907004356384277
0,4293,7.0276618003845215
0,4294,6.912086486816406
0,4295,6.762607574462891
0,4296,6.925053596496582
0,4297,6.850868225097656
0,4298,6.964262008666992
0,4299,6.807765960693359
0,4300,6.840932369232178
0,4301,6.913810729980469
0,4302,6.572379112243652
0,4303,7.098091125488281
0,4304,6.90838623046875
0,4305,6.822863578796387
0,4306,6.8794474601745605
0,4307,6.842538356781006
0,4308,6.93377685546875
0,4309,6.914229393005371
0,4310,6.9275126457214355
0,4311,6.9772467613220215
0,4312,6.820560455322266
0,4313,6.749439239501953
0,4314,6.782363414764404
0,4315,7.026368618011475
0,4316,7.001317501068115
0,4317,6.826409816741943
0,4318,6.728145122528076
0,4319,6.847466945648193
0,4320,6.890713691711426
0,4321,7.012548446655273
0,4322,6.849481105804443
0,4323,6.822552680969238
0,4324,6.81128454208374
0,4325,6.80042028427124
0,4326,6.849084377288818
0,4327,6.796355247497559
0,4328,6.845727443695068
0,4329,6.868149757385254
0,4330,6.791574478149414
0,4331,6.784183502197266
0,4332,6.8088226318359375
0,4333,6.704397201538086
0,4334,6.851082801818848
0,4335,6.747115135192871
0,4336,6.786750793457031
0,4337,6.988508224487305
0,4338,6.864005088806152
0,4339,6.7619757652282715
0,4340,6.806271553039551
0,4341,7.0651373863220215
0,4342,6.804494380950928
0,4343,6.7415995597839355
0,4344,6.843165397644043
0,4345,6.87195348739624
0,4346,6.907245635986328
0,4347,7.080678462982178
0,4348,6.952279090881348
0,4349,7.071699142456055
0,4350,6.902491569519043
0,4351,6.994950294494629
0,4352,6.778401851654053
0,4353,6.876193523406982
0,4354,6.944250106811523
0,4355,7.056691646575928
0,4356,6.885440826416016
0,4357,7.0294389724731445
0,4358,6.977662563323975
0,4359,6.916718482971191
0,4360,6.824314117431641
0,4361,6.854533672332764
0,4362,6.920001029968262
0,4363,6.893111228942871
0,4364,6.825038909912109
0,4365,6.757433891296387
0,4366,6.817663192749023
0,4367,6.70330810546875
0,4368,6.945168972015381
0,4369,6.952606201171875
0,4370,6.782712936401367
0,4371,6.972354888916016
0,4372,6.560764312744141
0,4373,6.865144729614258
0,4374,7.067839622497559
0,4375,6.965681076049805
0,4376,6.675593376159668
0,4377,6.819068908691406
0,4378,6.794307231903076
0,4379,6.8235015869140625
0,4380,6.883723258972168
0,4381,6.809256553649902
0,4382,6.797185897827148
0,4383,6.926950454711914
0,4384,6.8968706130981445
0,4385,6.849717140197754
0,4386,6.763552665710449
0,4387,6.796653747558594
0,4388,6.9906721115112305
0,4389,6.624180793762207
0,4390,6.875907897949219
0,4391,7.006735801696777
0,4392,6.895574569702148
0,4393,6.915914058685303
0,4394,6.756673336029053
0,4395,6.986681938171387
0,4396,6.89827823638916
0,4397,6.829682350158691
0,4398,6.930553436279297
0,4399,6.954571723937988
0,4400,6.964047908782959
0,4401,6.744729995727539
0,4402,6.663346767425537
0,4403,6.8342413902282715
0,4404,6.887095928192139
0,4405,6.899043083190918
0,4406,7.006289482116699
0,4407,7.131252288818359
0,4408,6.948554992675781
0,4409,6.82142972946167
0,4410,6.741852760314941
0,4411,6.828578472137451
0,4412,6.827579498291016
0,4413,6.910070419311523
0,4414,6.630509853363037
0,4415,6.774868965148926
0,4416,6.673366546630859
0,4417,6.756927490234375
0,4418,6.9040937423706055
0,4419,6.6806254386901855
0,4420,6.784165859222412
0,4421,6.87619161605835
0,4422,7.03402042388916
0,4423,6.91956901550293
0,4424,6.712915420532227
0,4425,7.041473388671875
0,4426,6.974198818206787
0,4427,6.815273284912109
0,4428,7.019654273986816
0,4429,6.735319137573242
0,4430,7.029823303222656
0,4431,6.881183624267578
0,4432,7.007719993591309
0,4433,6.914292812347412
0,4434,6.7660932540893555
0,4435,6.554196834564209
0,4436,6.916581630706787
0,4437,6.812030792236328
0,4438,6.76798152923584
0,4439,6.7257184982299805
0,4440,6.958784103393555
0,4441,6.749623775482178
0,4442,6.831469535827637
0,4443,6.851099014282227
0,4444,6.711989879608154
0,4445,6.878765106201172
0,4446,6.903765678405762
0,4447,6.796070098876953
0,4448,6.936112403869629
0,4449,6.868161678314209
0,4450,6.927542686462402
0,4451,6.7917304039001465
0,4452,7.024184703826904
0,4453,6.958522796630859
0,4454,6.810507774353027
0,4455,6.7851715087890625
0,4456,6.807864665985107
0,4457,6.86176061630249
0,4458,6.837926387786865
0,4459,6.9838361740112305
0,4460,7.068021297454834
0,4461,6.6726202964782715
0,4462,6.796807765960693
0,4463,6.933534622192383
0,4464,6.78602933883667
0,4465,6.867440700531006
0,4466,6.838568687438965
0,4467,6.889298915863037
0,4468,7.044299602508545
0,4469,6.842442512512207
0,4470,6.881282806396484
0,4471,6.992612361907959
0,4472,7.080089092254639
0,4473,7.004794597625732
0,4474,6.975226402282715
0,4475,6.897880554199219
0,4476,6.800161361694336
0,4477,6.783387660980225
0,4478,6.9022369384765625
0,4479,6.800894737243652
0,4480,6.858424186706543
0,4481,6.834556579589844
0,4482,6.841090679168701
0,4483,6.745146751403809
0,4484,6.904349327087402
0,4485,6.76740026473999
0,4486,6.7593231201171875
0,4487,6.824540138244629
0,4488,6.864348888397217
0,4489,6.953295707702637
0,4490,6.776491165161133
0,4491,6.823345184326172
0,4492,6.8161516189575195
0,4493,6.81729793548584
0,4494,6.787380218505859
0,4495,6.877740383148193
0,4496,6.958878517150879
0,4497,6.982019424438477
0,4498,6.722698211669922
0,4499,7.01114559173584
0,4500,6.867217063903809
0,4501,6.816190719604492
0,4502,6.986497402191162
0,4503,6.888328552246094
0,4504,6.897084712982178
0,4505,6.748763084411621
0,4506,6.995851039886475
0,4507,6.892784118652344
0,4508,6.967881679534912
0,4509,6.814145088195801
0,4510,6.811857223510742
0,4511,6.891931056976318
0,4512,6.899624824523926
0,4513,6.825368404388428
0,4514,7.03718376159668
0,4515,6.8132123947143555
0,4516,6.957566738128662
0,4517,6.786851406097412
0,4518,6.813127040863037
0,4519,7.004266262054443
0,4520,7.031856060028076
0,4521,6.81562614440918
0,4522,6.711269378662109
0,4523,6.95419979095459
0,4524,6.858798980712891
0,4525,6.678289413452148
0,4526,6.707213401794434
0,4527,6.821784973144531
0,4528,6.844032287597656
0,4529,6.943980693817139
0,4530,6.825268745422363
0,4531,6.89734411239624
0,4532,6.841945648193359
0,4533,6.794402599334717
0,4534,6.898170471191406
0,4535,6.705436706542969
0,4536,7.209678649902344
0,4537,6.967336654663086
0,4538,6.800938606262207
0,4539,6.7554240226745605
0,4540,7.073503017425537
0,4541,6.708034515380859
0,4542,6.934041976928711
0,4543,6.700671195983887
0,4544,6.96811580657959
0,4545,6.849115371704102
0,4546,6.912100791931152
0,4547,7.045527458190918
0,4548,6.941577911376953
0,4549,6.695809841156006
0,4550,6.9034013748168945
0,4551,6.866136074066162
0,4552,6.921681880950928
0,4553,6.792284965515137
0,4554,6.904048919677734
0,4555,6.9058837890625
0,4556,7.142026424407959
0,4557,6.75180721282959
0,4558,6.74386739730835
0,4559,6.903779983520508
0,4560,7.009006500244141
0,4561,7.167619228363037
0,4562,6.920394420623779
0,4563,6.824326992034912
0,4564,7.0851240158081055
0,4565,6.830399990081787
0,4566,6.709521293640137
0,4567,6.704279899597168
0,4568,6.795722961425781
0,4569,7.058841705322266
0,4570,6.837987422943115
0,4571,6.828413963317871
0,4572,6.833235740661621
0,4573,6.736610412597656
0,4574,6.916385173797607
0,4575,6.583895683288574
0,4576,6.845558166503906
0,4577,6.805463790893555
0,4578,6.912339687347412
0,4579,6.836616516113281
0,4580,6.860154151916504
0,4581,6.900254726409912
0,4582,6.762642860412598
0,4583,6.908039093017578
0,4584,6.821815490722656
0,4585,6.781318664550781
0,4586,6.822164058685303
0,4587,6.7315778732299805
0,4588,6.792592525482178
0,4589,6.712634086608887
0,4590,6.806512355804443
0,4591,6.790116786956787
0,4592,6.6510009765625
0,4593,7.04742431640625
0,4594,7.2054266929626465
0,4595,6.750835418701172
0,4596,6.985398769378662
0,4597,6.769989967346191
0,4598,6.7506818771362305
0,4599,6.882075786590576
0,4600,6.883214473724365
0,4601,6.755977630615234
0,4602,6.798366069793701
0,4603,6.873269557952881
0,4604,7.013490676879883
0,4605,6.7081427574157715
0,4606,6.726037502288818
0,4607,6.866275787353516
0,4608,6.804662227630615
0,4609,6.747097969055176
0,4610,6.726714134216309
0,4611,6.95458984375
0,4612,6.6302490234375
0,4613,6.775786399841309
0,4614,6.589980125427246
0,4615,6.733360290527344
0,4616,6.725911617279053
0,4617,6.787341594696045
0,4618,6.885125637054443
0,4619,6.8652849197387695
0,4620,6.8818793296813965
0,4621,6.787994384765625
0,4622,6.969046592712402
0,4623,6.920737266540527
0,4624,6.85601806640625
0,4625,6.802615642547607
0,4626,6.928286552429199
0,4627,6.718783855438232
0,4628,7.107827663421631
0,4629,6.618369102478027
0,4630,7.076883316040039
0,4631,6.797916412353516
0,4632,6.744826316833496
0,4633,6.852534294128418
0,4634,6.771848201751709
0,4635,6.769347190856934
0,4636,6.810319423675537
0,4637,6.866877555847168
0,4638,6.999916076660156
0,4639,6.882835388183594
0,4640,6.709578514099121
0,4641,6.909008026123047
0,4642,6.994215965270996
0,4643,6.833538055419922
0,4644,6.697732448577881
0,4645,6.794005870819092
0,4646,6.935935020446777
0,4647,6.9606146812438965
0,4648,6.906669616699219
0,4649,6.86068868637085
0,4650,6.853565216064453
0,4651,6.80640983581543
0,4652,6.822680473327637
0,4653,6.647172927856445
0,4654,6.700608730316162
0,4655,6.8564605712890625
0,4656,6.921138763427734
0,4657,6.700228691101074
0,4658,6.719520568847656
0,4659,6.733486175537109
0,4660,6.898028373718262
0,4661,6.913810729980469
0,4662,6.889285087585449
0,4663,6.794402122497559
0,4664,6.7944560050964355
0,4665,6.981313228607178
0,4666,6.797469139099121
0,4667,6.684793472290039
0,4668,6.763797283172607
0,4669,6.859273433685303
0,4670,6.654481410980225
0,4671,6.81668758392334
0,4672,6.79693603515625
0,4673,6.63312292098999
0,4674,6.817607879638672
0,4675,6.864471435546875
0,4676,6.912503242492676
0,4677,6.882912635803223
0,4678,6.649989128112793
0,4679,6.713630676269531
0,4680,6.7420501708984375
0,4681,6.720494747161865
0,4682,6.87954044342041
0,4683,6.75461483001709
0,4684,6.999131679534912
0,4685,6.682239532470703
0,4686,6.814927577972412
0,4687,6.910512447357178
0,4688,6.799123764038086
0,4689,6.776233673095703
0,4690,6.821998596191406
0,4691,6.7075605392456055
0,4692,6.6733927726745605
0,4693,6.777957916259766
0,4694,6.8182268142700195
0,4695,6.819648742675781
0,4696,6.588660717010498
0,4697,6.88460636138916
0,4698,6.638894081115723
0,4699,6.772271156311035
0,4700,6.8789825439453125
0,4701,6.725947380065918
0,4702,6.759519100189209
0,4703,6.961082458496094
0,4704,6.824801445007324
0,4705,6.915081024169922
0,4706,6.921731472015381
0,4707,6.911067008972168
0,4708,7.113605499267578
0,4709,6.939556121826172
0,4710,6.7148895263671875
0,4711,6.867486000061035
0,4712,6.695321083068848
0,4713,6.926592826843262
0,4714,6.603769302368164
0,4715,6.766364097595215
0,4716,6.862834930419922
0,4717,6.916301250457764
0,4718,6.825717449188232
0,4719,6.937474250793457
0,4720,6.920875549316406
0,4721,6.723634243011475
0,4722,6.829465389251709
0,4723,6.856873989105225
0,4724,6.874593257904053
0,4725,6.952663421630859
0,4726,6.8374738693237305
0,4727,6.821333885192871
0,4728,6.786803245544434
0,4729,6.789117336273193
0,4730,6.711356163024902
0,4731,6.726674556732178
0,4732,6.864519119262695
0,4733,6.6703009605407715
0,4734,6.874725341796875
0,4735,6.74048376083374
0,4736,6.846583366394043
0,4737,6.948254585266113
0,4738,6.772458553314209
0,4739,6.846705436706543
0,4740,6.660152435302734
0,4741,6.9595441818237305
0,4742,6.683557033538818
0,4743,6.920329570770264
0,4744,6.889742851257324
0,4745,6.830390930175781
0,4746,6.8648505210876465
0,4747,6.975977897644043
0,4748,6.763982772827148
0,4749,6.833913803100586
0,4750,6.956410884857178
0,4751,6.971070766448975
0,4752,6.812694549560547
0,4753,6.808588981628418
0,4754,6.910512924194336
0,4755,6.763823509216309
0,4756,6.858352184295654
0,4757,6.887792110443115
0,4758,6.678361892700195
0,4759,6.812869071960449
0,4760,6.7145538330078125
0,4761,6.813600540161133
0,4762,6.76120138168335
0,4763,6.907838344573975
0,4764,6.8616437911987305
0,4765,6.789006233215332
0,4766,6.734566688537598
0,4767,6.726797103881836
0,4768,6.699082374572754
0,4769,6.826642990112305
0,4770,6.6914873123168945
0,4771,6.682524681091309
0,4772,6.8572306632995605
0,4773,6.626132965087891
0,4774,6.922412872314453
0,4775,6.870464324951172
0,4776,6.822232246398926
0,4777,6.668688774108887
0,4778,6.761760711669922
0,4779,6.708856582641602
0,4780,6.757534027099609
0,4781,6.724729061126709
0,4782,6.752666473388672
0,4783,6.645590782165527
0,4784,6.796950340270996
0,4785,6.730476379394531
0,4786,6.900970458984375
0,4787,6.842765808105469
0,4788,6.748654365539551
0,4789,6.9313483238220215
0,4790,6.811622619628906
0,4791,6.848353385925293
0,4792,6.871169090270996
0,4793,6.859087944030762
0,4794,6.701655387878418
0,4795,6.921794414520264
0,4796,6.78256368637085
0,4797,6.706492900848389
0,4798,6.802231788635254
0,4799,6.853537559509277
0,4800,6.755149841308594
0,4801,6.807420253753662
0,4802,6.7156195640563965
0,4803,6.914245128631592
0,4804,6.795092582702637
0,4805,6.853578090667725
0,4806,6.747322082519531
0,4807,6.812806129455566
0,4808,6.819976329803467
0,4809,6.897491455078125
0,4810,6.848721981048584
0,4811,6.753826141357422
0,4812,6.941969871520996
0,4813,6.841835021972656
0,4814,6.663908958435059
0,4815,6.911253929138184
0,4816,6.637206554412842
0,4817,6.742440700531006
0,4818,6.700016975402832
0,4819,6.810314178466797
0,4820,6.747149467468262
0,4821,6.670762538909912
0,4822,6.835025310516357
0,4823,6.632871150970459
0,4824,6.867476940155029
0,4825,6.838616847991943
0,4826,6.7676496505737305
0,4827,6.964395523071289
0,4828,6.80365514755249
0,4829,7.008347988128662
0,4830,6.653800964355469
0,4831,6.986905574798584
0,4832,6.844215393066406
0,4833,6.762189865112305
0,4834,7.080209255218506
0,4835,6.906705856323242
0,4836,6.822457790374756
0,4837,6.689574241638184
0,4838,6.804721832275391
0,4839,6.829799175262451
0,4840,6.884469509124756
0,4841,6.77521276473999
0,4842,6.6892409324646
0,4843,6.80118465423584
0,4844,6.666872978210449
0,4845,6.8251166343688965
0,4846,7.066557884216309
0,4847,6.915330410003662
0,4848,6.658138275146484
0,4849,6.758038520812988
0,4850,6.718995094299316
0,4851,6.746096611022949
0,4852,6.871385097503662
0,4853,6.9966840744018555
0,4854,6.704967498779297
0,4855,6.69633674621582
0,4856,6.853178024291992
0,4857,6.813891410827637
0,4858,6.797369003295898
