epoch,step,train_loss
0,97,10.088760375976562
0,98,10.078433990478516
0,99,10.082780838012695
0,100,10.084274291992188
0,101,10.074337005615234
0,102,10.074522018432617
0,103,10.069305419921875
0,104,10.063682556152344
0,105,10.060956954956055
0,106,10.050332069396973
0,107,10.050176620483398
0,108,10.042763710021973
0,109,10.042165756225586
0,110,10.037257194519043
0,111,10.037443161010742
0,112,10.032564163208008
0,113,10.045746803283691
0,114,10.044602394104004
0,115,10.032382011413574
0,116,10.011619567871094
0,117,10.017877578735352
0,118,10.018885612487793
0,119,10.004854202270508
0,120,10.021795272827148
0,121,10.019214630126953
0,122,10.005942344665527
0,123,10.006160736083984
0,124,10.003222465515137
0,125,9.997604370117188
0,126,10.003935813903809
0,127,9.988216400146484
0,128,9.982464790344238
0,129,9.978267669677734
0,130,9.997566223144531
0,131,10.00307846069336
0,132,9.988698959350586
0,133,9.96599006652832
0,134,9.979012489318848
0,135,9.968818664550781
0,136,9.965895652770996
0,137,9.968067169189453
0,138,9.95047378540039
0,139,9.976219177246094
0,140,9.957357406616211
0,141,9.947588920593262
0,142,9.955348014831543
0,143,9.940482139587402
0,144,9.939050674438477
0,145,9.949836730957031
0,146,9.933606147766113
0,147,9.927959442138672
0,148,9.944823265075684
0,149,9.9249906539917
0,150,9.915437698364258
0,151,9.930572509765625
0,152,9.902372360229492
0,153,9.913073539733887
0,154,9.90730094909668
0,155,9.92441177368164
0,156,9.909601211547852
0,157,9.895214080810547
0,158,9.902460098266602
0,159,9.89310073852539
0,160,9.891983032226562
0,161,9.886134147644043
0,162,9.88858699798584
0,163,9.89073371887207
0,164,9.884929656982422
0,165,9.87664794921875
0,166,9.868776321411133
0,167,9.872797012329102
0,168,9.863713264465332
0,169,9.877386093139648
0,170,9.849143028259277
0,171,9.871698379516602
0,172,9.87113094329834
0,173,9.866445541381836
0,174,9.82471752166748
0,175,9.838295936584473
0,176,9.83747386932373
0,177,9.829235076904297
0,178,9.82975959777832
0,179,9.846484184265137
0,180,9.875545501708984
0,181,9.839774131774902
0,182,9.832468032836914
0,183,9.829039573669434
0,184,9.811964988708496
0,185,9.819064140319824
0,186,9.83616828918457
0,187,9.824049949645996
0,188,9.805281639099121
0,189,9.824747085571289
0,190,9.795757293701172
0,191,9.781898498535156
0,192,9.801441192626953
0,193,9.784895896911621
0,194,9.815176010131836
0,195,9.794502258300781
0,196,9.778749465942383
0,197,9.777503967285156
0,198,9.80787467956543
0,199,9.777763366699219
0,200,9.800780296325684
0,201,9.784502029418945
0,202,9.794280052185059
0,203,9.755956649780273
0,204,9.737048149108887
0,205,9.757539749145508
0,206,9.744861602783203
0,207,9.758581161499023
0,208,9.75983715057373
0,209,9.761411666870117
0,210,9.727601051330566
0,211,9.732053756713867
0,212,9.7326078414917
0,213,9.715919494628906
0,214,9.711723327636719
0,215,9.728982925415039
0,216,9.722319602966309
0,217,9.710257530212402
0,218,9.729147911071777
0,219,9.722015380859375
0,220,9.720268249511719
0,221,9.712146759033203
0,222,9.71091079711914
0,223,9.70229721069336
0,224,9.712698936462402
0,225,9.708962440490723
0,226,9.67222785949707
0,227,9.685062408447266
0,228,9.687325477600098
0,229,9.676642417907715
0,230,9.686358451843262
0,231,9.689223289489746
0,232,9.675653457641602
0,233,9.67154598236084
0,234,9.651427268981934
0,235,9.6561279296875
0,236,9.655418395996094
0,237,9.682730674743652
0,238,9.645769119262695
0,239,9.655335426330566
0,240,9.693831443786621
0,241,9.645841598510742
0,242,9.6387357711792
0,243,9.625323295593262
0,244,9.635507583618164
0,245,9.637750625610352
0,246,9.622871398925781
0,247,9.633523941040039
0,248,9.64935302734375
0,249,9.615619659423828
0,250,9.624011039733887
0,251,9.634420394897461
0,252,9.584369659423828
0,253,9.659200668334961
0,254,9.610036849975586
0,255,9.585111618041992
0,256,9.59212875366211
0,257,9.591084480285645
0,258,9.626178741455078
0,259,9.599361419677734
0,260,9.605949401855469
0,261,9.571310043334961
0,262,9.582442283630371
0,263,9.596467971801758
0,264,9.58643913269043
0,265,9.587340354919434
0,266,9.564033508300781
0,267,9.586357116699219
0,268,9.56277084350586
0,269,9.592336654663086
0,270,9.57011604309082
0,271,9.557422637939453
0,272,9.604921340942383
0,273,9.539047241210938
0,274,9.550970077514648
0,275,9.575491905212402
0,276,9.563018798828125
0,277,9.555865287780762
0,278,9.54601001739502
0,279,9.519914627075195
0,280,9.52707290649414
0,281,9.52840805053711
0,282,9.501129150390625
0,283,9.531272888183594
0,284,9.520133972167969
0,285,9.513660430908203
0,286,9.478475570678711
0,287,9.532798767089844
0,288,9.501852989196777
0,289,9.47364616394043
0,290,9.51459789276123
0,291,9.51860237121582
0,292,9.51476764678955
0,293,9.514498710632324
0,294,9.488604545593262
0,295,9.471044540405273
0,296,9.462198257446289
0,297,9.441041946411133
0,298,9.494384765625
0,299,9.480438232421875
0,300,9.468153953552246
0,301,9.457918167114258
0,302,9.418851852416992
0,303,9.481405258178711
0,304,9.463407516479492
0,305,9.42209529876709
0,306,9.430314064025879
0,307,9.428560256958008
0,308,9.442220687866211
0,309,9.412768363952637
0,310,9.382885932922363
0,311,9.453848838806152
0,312,9.409049034118652
0,313,9.451024055480957
0,314,9.400876998901367
0,315,9.426465034484863
0,316,9.42835807800293
0,317,9.398283958435059
0,318,9.41644287109375
0,319,9.420414924621582
0,320,9.394889831542969
0,321,9.398269653320312
0,322,9.427521705627441
0,323,9.386314392089844
0,324,9.372903823852539
0,325,9.367463111877441
0,326,9.394420623779297
0,327,9.413862228393555
0,328,9.409231185913086
0,329,9.370366096496582
0,330,9.393256187438965
0,331,9.354554176330566
0,332,9.32397747039795
0,333,9.351611137390137
0,334,9.375917434692383
0,335,9.349222183227539
0,336,9.363777160644531
0,337,9.323698997497559
0,338,9.368751525878906
0,339,9.333629608154297
0,340,9.347532272338867
0,341,9.3438081741333
0,342,9.341794967651367
0,343,9.337545394897461
0,344,9.32844352722168
0,345,9.311721801757812
0,346,9.36215877532959
0,347,9.348776817321777
0,348,9.368230819702148
0,349,9.3012056350708
0,350,9.3226957321167
0,351,9.330541610717773
0,352,9.307649612426758
0,353,9.363040924072266
0,354,9.268648147583008
0,355,9.295404434204102
0,356,9.283662796020508
0,357,9.320571899414062
0,358,9.26179027557373
0,359,9.28933048248291
0,360,9.262308120727539
0,361,9.262688636779785
0,362,9.29017162322998
0,363,9.285280227661133
0,364,9.293292045593262
0,365,9.21469783782959
0,366,9.267844200134277
0,367,9.195367813110352
0,368,9.274362564086914
0,369,9.249046325683594
0,370,9.248934745788574
0,371,9.242088317871094
0,372,9.247532844543457
0,373,9.228765487670898
0,374,9.245139122009277
0,375,9.218681335449219
0,376,9.268800735473633
0,377,9.255457878112793
0,378,9.199522018432617
0,379,9.245223045349121
0,380,9.26285171508789
0,381,9.266450881958008
0,382,9.202392578125
0,383,9.251028060913086
0,384,9.218279838562012
0,385,9.207083702087402
0,386,9.229766845703125
0,387,9.169965744018555
0,388,9.14023208618164
0,389,9.253588676452637
0,390,9.186641693115234
0,391,9.146421432495117
0,392,9.179808616638184
0,393,9.199912071228027
0,394,9.178689956665039
0,395,9.141034126281738
0,396,9.164173126220703
0,397,9.173969268798828
0,398,9.133251190185547
0,399,9.176168441772461
0,400,9.187618255615234
0,401,9.16590404510498
0,402,9.161584854125977
0,403,9.164904594421387
0,404,9.121541976928711
0,405,9.112980842590332
0,406,9.16248893737793
0,407,9.169183731079102
0,408,9.14510726928711
0,409,9.155604362487793
0,410,9.14120864868164
0,411,9.08631420135498
0,412,9.143943786621094
0,413,9.045948028564453
0,414,9.109506607055664
0,415,9.061787605285645
0,416,9.131723403930664
0,417,9.084416389465332
0,418,9.112226486206055
0,419,9.089078903198242
0,420,9.102977752685547
0,421,9.07468032836914
0,422,9.097562789916992
0,423,9.081843376159668
0,424,9.083383560180664
0,425,9.075325965881348
0,426,9.076574325561523
0,427,9.112942695617676
0,428,9.12175178527832
0,429,9.1036376953125
0,430,9.069149017333984
0,431,9.070070266723633
0,432,9.075411796569824
0,433,9.041465759277344
0,434,9.063362121582031
0,435,9.094038963317871
0,436,9.01651668548584
0,437,9.033507347106934
0,438,9.076519966125488
0,439,9.02252197265625
0,440,9.054362297058105
0,441,9.006453514099121
0,442,9.039165496826172
0,443,9.027007102966309
0,444,9.03111457824707
0,445,8.970584869384766
0,446,8.98169994354248
0,447,8.944070816040039
0,448,9.052996635437012
0,449,8.99336051940918
0,450,8.982213973999023
0,451,9.028844833374023
0,452,8.97298812866211
0,453,8.977747917175293
0,454,9.04364013671875
0,455,8.960517883300781
0,456,9.026859283447266
0,457,8.975360870361328
0,458,8.95157527923584
0,459,9.023126602172852
0,460,9.003745079040527
0,461,9.005785942077637
0,462,8.924284934997559
0,463,8.955256462097168
0,464,8.918742179870605
0,465,8.950822830200195
0,466,8.96781063079834
0,467,8.917806625366211
0,468,8.986445426940918
0,469,8.918395042419434
0,470,8.962701797485352
0,471,8.960636138916016
0,472,8.96356201171875
0,473,8.944755554199219
0,474,8.927299499511719
0,475,8.884237289428711
0,476,8.94758415222168
0,477,8.89966106414795
0,478,8.975946426391602
0,479,8.854108810424805
0,480,8.885028839111328
0,481,8.892127990722656
0,482,8.95188045501709
0,483,8.907255172729492
0,484,8.887735366821289
0,485,8.930610656738281
0,486,8.873619079589844
0,487,8.904195785522461
0,488,8.856666564941406
0,489,8.942150115966797
0,490,8.804811477661133
0,491,8.9083890914917
0,492,8.866543769836426
0,493,8.886436462402344
0,494,8.850601196289062
0,495,8.831534385681152
0,496,8.891546249389648
0,497,8.850311279296875
0,498,8.820554733276367
0,499,8.807090759277344
0,500,8.823687553405762
0,501,8.839056015014648
0,502,8.805554389953613
0,503,8.827147483825684
0,504,8.798702239990234
0,505,8.818338394165039
0,506,8.764474868774414
0,507,8.783085823059082
0,508,8.828051567077637
0,509,8.795706748962402
0,510,8.8176908493042
0,511,8.773458480834961
0,512,8.774599075317383
0,513,8.771723747253418
0,514,8.81471061706543
0,515,8.823616027832031
0,516,8.822208404541016
0,517,8.792902946472168
0,518,8.808866500854492
0,519,8.764490127563477
0,520,8.780418395996094
0,521,8.743062973022461
0,522,8.773210525512695
0,523,8.726999282836914
0,524,8.811531066894531
0,525,8.774093627929688
0,526,8.714912414550781
0,527,8.80152416229248
0,528,8.749496459960938
0,529,8.749006271362305
0,530,8.888641357421875
0,531,8.757810592651367
0,532,8.77431869506836
0,533,8.701207160949707
0,534,8.780052185058594
0,535,8.741951942443848
0,536,8.728199005126953
0,537,8.71829605102539
0,538,8.725730895996094
0,539,8.743431091308594
0,540,8.6907958984375
0,541,8.692797660827637
0,542,8.722539901733398
0,543,8.697517395019531
0,544,8.697249412536621
0,545,8.683992385864258
0,546,8.694063186645508
0,547,8.697998046875
0,548,8.669973373413086
0,549,8.659218788146973
0,550,8.719637870788574
0,551,8.711038589477539
0,552,8.604562759399414
0,553,8.617537498474121
0,554,8.693872451782227
0,555,8.74445915222168
0,556,8.644609451293945
0,557,8.675657272338867
0,558,8.687875747680664
0,559,8.601637840270996
0,560,8.61442756652832
0,561,8.565984725952148
0,562,8.627758026123047
0,563,8.658100128173828
0,564,8.59317398071289
0,565,8.713678359985352
0,566,8.657600402832031
0,567,8.710386276245117
0,568,8.601051330566406
0,569,8.600594520568848
0,570,8.643885612487793
0,571,8.744051933288574
0,572,8.617169380187988
0,573,8.593360900878906
0,574,8.576583862304688
0,575,8.644411087036133
0,576,8.644095420837402
0,577,8.579944610595703
0,578,8.626457214355469
0,579,8.568137168884277
0,580,8.591071128845215
0,581,8.64226245880127
0,582,8.51738166809082
0,583,8.54855728149414
0,584,8.587714195251465
0,585,8.514591217041016
0,586,8.590476036071777
0,587,8.480459213256836
0,588,8.54257869720459
0,589,8.548975944519043
0,590,8.550371170043945
0,591,8.510726928710938
0,592,8.519065856933594
0,593,8.602445602416992
0,594,8.4257230758667
0,595,8.598714828491211
0,596,8.556365966796875
0,597,8.579160690307617
0,598,8.505715370178223
0,599,8.504436492919922
0,600,8.493779182434082
0,601,8.488409996032715
0,602,8.489873886108398
0,603,8.529670715332031
0,604,8.505494117736816
0,605,8.487478256225586
0,606,8.446898460388184
0,607,8.453584671020508
0,608,8.527941703796387
0,609,8.45386791229248
0,610,8.460813522338867
0,611,8.47127914428711
0,612,8.527297973632812
0,613,8.503714561462402
0,614,8.488615989685059
0,615,8.54715633392334
0,616,8.521656036376953
0,617,8.437567710876465
0,618,8.46185302734375
0,619,8.503194808959961
0,620,8.470232963562012
0,621,8.45161247253418
0,622,8.411720275878906
0,623,8.441038131713867
0,624,8.46478271484375
0,625,8.595840454101562
0,626,8.416666030883789
0,627,8.459787368774414
0,628,8.461495399475098
0,629,8.472488403320312
0,630,8.420106887817383
0,631,8.526890754699707
0,632,8.424514770507812
0,633,8.408241271972656
0,634,8.380051612854004
0,635,8.45718002319336
0,636,8.402429580688477
0,637,8.38271427154541
0,638,8.357288360595703
0,639,8.363059043884277
0,640,8.388355255126953
0,641,8.454917907714844
0,642,8.399930000305176
0,643,8.363616943359375
0,644,8.395840644836426
0,645,8.444522857666016
0,646,8.462442398071289
0,647,8.3479642868042
0,648,8.447723388671875
0,649,8.355348587036133
0,650,8.381319999694824
0,651,8.3780517578125
0,652,8.359333992004395
0,653,8.396673202514648
0,654,8.438983917236328
0,655,8.389006614685059
0,656,8.409878730773926
0,657,8.37890911102295
0,658,8.272823333740234
0,659,8.341402053833008
0,660,8.281803131103516
0,661,8.319809913635254
0,662,8.332359313964844
0,663,8.371223449707031
0,664,8.260141372680664
0,665,8.348438262939453
0,666,8.376187324523926
0,667,8.372127532958984
0,668,8.279483795166016
0,669,8.28445053100586
0,670,8.348684310913086
0,671,8.325472831726074
0,672,8.241130828857422
0,673,8.32217788696289
0,674,8.237356185913086
0,675,8.3074951171875
0,676,8.280318260192871
0,677,8.28869342803955
0,678,8.364235877990723
0,679,8.336739540100098
0,680,8.257614135742188
0,681,8.452802658081055
0,682,8.347246170043945
0,683,8.231745719909668
0,684,8.264486312866211
0,685,8.216583251953125
0,686,8.34199333190918
0,687,8.271515846252441
0,688,8.318075180053711
0,689,8.296184539794922
0,690,8.172285079956055
0,691,8.289932250976562
0,692,8.339232444763184
0,693,8.276013374328613
0,694,8.162023544311523
0,695,8.20805549621582
0,696,8.286689758300781
0,697,8.290480613708496
0,698,8.224745750427246
0,699,8.292301177978516
0,700,8.246574401855469
0,701,8.231922149658203
0,702,8.183937072753906
0,703,8.24915885925293
0,704,8.291983604431152
0,705,8.282770156860352
0,706,8.194351196289062
0,707,8.231454849243164
0,708,8.198442459106445
0,709,8.198062896728516
0,710,8.275833129882812
0,711,8.209806442260742
0,712,8.205977439880371
0,713,8.196745872497559
0,714,8.26267147064209
0,715,8.214228630065918
0,716,8.172134399414062
0,717,8.252569198608398
0,718,8.089363098144531
0,719,8.211160659790039
0,720,8.230555534362793
0,721,8.218938827514648
0,722,8.18325424194336
0,723,8.140541076660156
0,724,8.104399681091309
0,725,8.050079345703125
0,726,8.280211448669434
0,727,8.131661415100098
0,728,8.202543258666992
0,729,8.067023277282715
0,730,8.178990364074707
0,731,8.132917404174805
0,732,8.08796501159668
0,733,8.215242385864258
0,734,8.129157066345215
0,735,8.144969940185547
0,736,8.105052947998047
0,737,8.246601104736328
0,738,8.190546989440918
0,739,8.117198944091797
0,740,8.0759859085083
0,741,8.060333251953125
0,742,8.216897964477539
0,743,8.14664363861084
0,744,8.165047645568848
0,745,8.05874252319336
0,746,8.088380813598633
0,747,8.148822784423828
0,748,8.121664047241211
0,749,8.028726577758789
0,750,8.095396995544434
0,751,8.10978889465332
0,752,8.165029525756836
0,753,8.10845947265625
0,754,8.147806167602539
0,755,8.061609268188477
0,756,8.09932804107666
0,757,8.131631851196289
0,758,8.076849937438965
0,759,8.054548263549805
0,760,8.068418502807617
0,761,8.14639949798584
0,762,8.08028793334961
0,763,7.981801509857178
0,764,7.988168239593506
0,765,8.011781692504883
0,766,8.07396125793457
0,767,8.140528678894043
0,768,7.983824729919434
0,769,8.053261756896973
0,770,8.078075408935547
0,771,8.131607055664062
0,772,8.044944763183594
0,773,8.103693008422852
0,774,8.048469543457031
0,775,8.096746444702148
0,776,8.081998825073242
0,777,8.141197204589844
0,778,8.076476097106934
0,779,8.12059211730957
0,780,8.103425025939941
0,781,8.024869918823242
0,782,8.092543601989746
0,783,8.044355392456055
0,784,7.894495010375977
0,785,8.077047348022461
0,786,8.107268333435059
0,787,8.06886100769043
0,788,7.954806327819824
0,789,8.035815238952637
0,790,8.072222709655762
0,791,7.98200798034668
0,792,8.048606872558594
0,793,8.020611763000488
0,794,7.933743953704834
0,795,8.021738052368164
0,796,8.006234169006348
0,797,8.015338897705078
0,798,7.962315559387207
0,799,7.920893669128418
0,800,7.93280553817749
0,801,7.977927207946777
0,802,7.976281642913818
0,803,7.956107139587402
0,804,7.940728664398193
0,805,7.976021766662598
0,806,7.852725028991699
0,807,7.966798305511475
0,808,8.032279014587402
0,809,8.098271369934082
0,810,7.887052059173584
0,811,7.933806419372559
0,812,7.935361385345459
0,813,8.004631042480469
0,814,7.963164329528809
0,815,7.9994916915893555
0,816,7.933877944946289
0,817,7.888877868652344
0,818,8.085651397705078
0,819,8.011573791503906
0,820,8.039458274841309
0,821,8.008115768432617
0,822,7.931086540222168
0,823,7.927494049072266
0,824,8.005881309509277
0,825,8.05286693572998
0,826,7.87469482421875
0,827,7.936088562011719
0,828,7.93867826461792
0,829,7.914886474609375
0,830,7.997064113616943
0,831,7.90667724609375
0,832,7.979672908782959
0,833,7.957559108734131
0,834,7.916380882263184
0,835,7.788297176361084
0,836,7.918454647064209
0,837,7.9503021240234375
0,838,7.884942531585693
0,839,7.922017574310303
0,840,7.924456596374512
0,841,7.8845343589782715
0,842,7.9528398513793945
0,843,7.955892086029053
0,844,7.892640113830566
0,845,7.9547929763793945
0,846,7.938464641571045
0,847,7.973967552185059
0,848,7.891348838806152
0,849,7.784781455993652
0,850,7.835002899169922
0,851,7.937541484832764
0,852,7.829551696777344
0,853,7.8085737228393555
0,854,8.071548461914062
0,855,7.861766815185547
0,856,7.857663631439209
0,857,7.859544277191162
0,858,7.87396240234375
0,859,7.895545959472656
0,860,7.931502342224121
0,861,7.8513503074646
0,862,7.801088333129883
0,863,7.875925064086914
0,864,7.820102691650391
0,865,7.8221330642700195
0,866,7.845497131347656
0,867,7.856231689453125
0,868,7.915244102478027
0,869,7.82533597946167
0,870,7.804330825805664
0,871,7.792860984802246
0,872,7.875175476074219
0,873,7.79593563079834
0,874,7.725518226623535
0,875,7.813817501068115
0,876,7.923854827880859
0,877,7.846880912780762
0,878,7.788818359375
0,879,8.023154258728027
0,880,7.745593070983887
0,881,7.903981685638428
0,882,7.816539287567139
0,883,7.766449928283691
0,884,7.815646171569824
0,885,7.909329414367676
0,886,7.811868667602539
0,887,7.827404022216797
0,888,7.7396345138549805
0,889,7.79952335357666
0,890,7.969534873962402
0,891,7.846846580505371
0,892,7.902552604675293
0,893,7.882098197937012
0,894,7.799337387084961
0,895,7.767146110534668
0,896,7.834634304046631
0,897,7.801877498626709
0,898,7.827140808105469
0,899,7.876837730407715
0,900,7.73346471786499
0,901,7.791863918304443
0,902,7.932118892669678
0,903,7.802854061126709
0,904,7.6841583251953125
0,905,7.906449317932129
0,906,7.691461563110352
0,907,7.654155254364014
0,908,7.771607398986816
0,909,7.752593040466309
0,910,7.711789608001709
0,911,7.809383392333984
0,912,7.689096450805664
0,913,7.846477508544922
0,914,7.769392967224121
0,915,7.69601583480835
0,916,7.860097408294678
0,917,7.619514465332031
0,918,7.810210227966309
0,919,7.706395626068115
0,920,7.785525321960449
0,921,7.738490104675293
0,922,7.828917503356934
0,923,7.704767227172852
0,924,7.791286468505859
0,925,7.809089660644531
0,926,7.727176189422607
0,927,7.693629741668701
0,928,7.6245222091674805
0,929,7.702831268310547
0,930,7.750874996185303
0,931,7.672654628753662
0,932,7.723966121673584
0,933,7.782069206237793
0,934,7.764110565185547
0,935,7.813899517059326
0,936,7.760528564453125
0,937,7.785113334655762
0,938,7.700550079345703
0,939,7.543379783630371
0,940,7.773467063903809
0,941,7.717118740081787
0,942,7.789266586303711
0,943,7.78902006149292
0,944,7.845193386077881
0,945,7.675954341888428
0,946,7.5976104736328125
0,947,7.751065731048584
0,948,7.7555742263793945
0,949,7.758819103240967
0,950,7.861189842224121
0,951,7.884902477264404
0,952,7.687417984008789
0,953,7.667228698730469
0,954,7.671266078948975
0,955,7.705878734588623
0,956,7.6445417404174805
0,957,7.600344657897949
0,958,7.6698760986328125
0,959,7.709831237792969
0,960,7.694571495056152
0,961,7.6656317710876465
0,962,7.6491546630859375
0,963,7.634681701660156
0,964,7.775374889373779
0,965,7.700502395629883
0,966,7.738735198974609
0,967,7.869685649871826
0,968,7.723041534423828
0,969,7.775660991668701
0,970,7.585903167724609
0,971,7.753018856048584
0,972,7.817299842834473
0,973,7.598969459533691
0,974,7.696342468261719
0,975,7.6654157638549805
0,976,7.655948638916016
0,977,7.81033992767334
0,978,7.6873602867126465
0,979,7.73182487487793
0,980,7.6214799880981445
0,981,7.636688232421875
0,982,7.795703887939453
0,983,7.679169654846191
0,984,7.604209899902344
0,985,7.678974151611328
0,986,7.613733291625977
0,987,7.703517913818359
0,988,7.623090744018555
0,989,7.725085258483887
0,990,7.662538528442383
0,991,7.674345016479492
0,992,7.566432952880859
0,993,7.650210857391357
0,994,7.67142391204834
0,995,7.625632286071777
0,996,7.755744457244873
0,997,7.73046875
0,998,7.7192816734313965
0,999,7.535569667816162
0,1000,7.683879852294922
0,1001,7.787431240081787
0,1002,7.664764404296875
0,1003,7.716550350189209
0,1004,7.687901973724365
0,1005,7.637107849121094
0,1006,7.654829025268555
0,1007,7.6909379959106445
0,1008,7.760063171386719
0,1009,7.668536186218262
0,1010,7.688390731811523
0,1011,7.625049591064453
0,1012,7.721416473388672
0,1013,7.5174880027771
0,1014,7.631516933441162
0,1015,7.628172874450684
0,1016,7.552672386169434
0,1017,7.751250743865967
0,1018,7.740743160247803
0,1019,7.709313869476318
0,1020,7.633927822113037
0,1021,7.6777167320251465
0,1022,7.697527885437012
0,1023,7.650463104248047
0,1024,7.637261867523193
0,1025,7.542407989501953
0,1026,7.582799911499023
0,1027,7.55261754989624
0,1028,7.569194793701172
0,1029,7.765982627868652
0,1030,7.6285529136657715
0,1031,7.76784086227417
0,1032,7.5494794845581055
0,1033,7.566645622253418
0,1034,7.627301216125488
0,1035,7.718835830688477
0,1036,7.718844890594482
0,1037,7.735604763031006
0,1038,7.591597557067871
0,1039,7.599394798278809
0,1040,7.6146464347839355
0,1041,7.631699562072754
0,1042,7.573145866394043
0,1043,7.384313106536865
0,1044,7.642627239227295
0,1045,7.534636497497559
0,1046,7.576766014099121
0,1047,7.7604594230651855
0,1048,7.688068389892578
0,1049,7.6295485496521
0,1050,7.551063060760498
0,1051,7.684482574462891
0,1052,7.737934112548828
0,1053,7.527702331542969
0,1054,7.516835689544678
0,1055,7.626631736755371
0,1056,7.542874813079834
0,1057,7.611838340759277
0,1058,7.486392021179199
0,1059,7.6170573234558105
0,1060,7.659236907958984
0,1061,7.579864025115967
0,1062,7.60006856918335
0,1063,7.688909530639648
0,1064,7.5153608322143555
0,1065,7.597430229187012
0,1066,7.522295951843262
0,1067,7.678458213806152
0,1068,7.61004638671875
0,1069,7.51863956451416
0,1070,7.519630432128906
0,1071,7.582334041595459
0,1072,7.650735378265381
0,1073,7.585170745849609
0,1074,7.637290000915527
0,1075,7.528555870056152
0,1076,7.520346641540527
0,1077,7.582936763763428
0,1078,7.6738996505737305
0,1079,7.707673072814941
0,1080,7.533256530761719
0,1081,7.545680522918701
0,1082,7.484588623046875
0,1083,7.53828763961792
0,1084,7.727506160736084
0,1085,7.57476806640625
0,1086,7.631385803222656
0,1087,7.595455169677734
0,1088,7.552206993103027
0,1089,7.572482585906982
0,1090,7.455965995788574
0,1091,7.719928741455078
0,1092,7.611769676208496
0,1093,7.624390602111816
0,1094,7.502490997314453
0,1095,7.636329174041748
0,1096,7.578338146209717
0,1097,7.744026184082031
0,1098,7.668609619140625
0,1099,7.5572028160095215
0,1100,7.506320476531982
0,1101,7.608085632324219
0,1102,7.489429473876953
0,1103,7.47468376159668
0,1104,7.598580360412598
0,1105,7.616143703460693
0,1106,7.5201945304870605
0,1107,7.584189414978027
0,1108,7.715583324432373
0,1109,7.692018032073975
0,1110,7.571277618408203
0,1111,7.680222511291504
0,1112,7.5159125328063965
0,1113,7.447225570678711
0,1114,7.5105695724487305
0,1115,7.6153059005737305
0,1116,7.621520519256592
0,1117,7.539491176605225
0,1118,7.605279922485352
0,1119,7.555699348449707
0,1120,7.556708812713623
0,1121,7.5355963706970215
0,1122,7.595207214355469
0,1123,7.67594051361084
0,1124,7.624504089355469
0,1125,7.63248348236084
0,1126,7.495866298675537
0,1127,7.577705383300781
0,1128,7.553964138031006
0,1129,7.48992919921875
0,1130,7.590747833251953
0,1131,7.700675010681152
0,1132,7.478804588317871
0,1133,7.709497451782227
0,1134,7.571254730224609
0,1135,7.480572700500488
0,1136,7.601537227630615
0,1137,7.562995433807373
0,1138,7.554872035980225
0,1139,7.589720726013184
0,1140,7.579165935516357
0,1141,7.5446906089782715
0,1142,7.582427978515625
0,1143,7.761347770690918
0,1144,7.501070022583008
0,1145,7.5094313621521
0,1146,7.476352691650391
0,1147,7.53061580657959
0,1148,7.568102836608887
